# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "00:07:80:64:6D:DA", "column": ["nSeq", "DI", "TL", "TR", "BR", "BL"], "sync interval": 2, "time": "12:30:49.938", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["TL", "TR", "BR", "BL"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "12:30:49.938", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
1494	0	1209	199	345	987	183	0	32712	32839	32775	32786	27837	32668	32221	32723	
1495	0	1280	224	320	978	184	0	32763	32799	32725	32774	27825	32663	32226	32718	
1496	0	1235	212	320	974	185	0	32738	32698	32724	32748	27805	32676	32215	32636	
1497	0	1259	243	323	958	186	0	32816	32646	32683	32691	27803	32678	32202	32817	
1498	0	1257	241	316	972	187	0	32762	32696	32683	32623	27807	32675	32201	32791	
1499	0	1202	204	329	989	188	0	32773	32747	32630	32775	27808	32673	32199	32726	
1500	0	1221	209	313	998	189	0	32739	32690	32723	32702	27825	32669	32203	32706	
1501	0	1202	226	339	1008	190	0	32808	32740	32587	32734	27818	32672	32210	32617	
1502	0	1239	187	336	977	191	0	32739	32720	32509	32698	27834	32664	32217	32727	
1503	0	1264	216	315	942	192	0	32738	32758	32500	32731	27810	32669	32215	32656	
1504	0	1243	255	334	981	193	0	32714	32775	32482	32736	27800	32679	32217	32773	
1505	0	1263	274	319	979	194	0	32730	32763	32562	32715	27812	32684	32206	32789	
1506	0	1220	244	338	964	195	0	32742	32798	32510	32709	27821	32689	32199	32603	
1507	0	1253	222	366	988	196	0	32756	32696	32558	32701	27836	32702	32194	32763	
1508	0	1220	266	311	964	197	0	32664	32683	32643	32720	27826	32690	32190	32763	
1509	0	1208	237	342	1028	198	0	32720	32680	32820	32630	27835	32682	32193	32571	
1510	0	1228	222	305	977	199	0	32727	32642	32818	32606	27845	32671	32199	32711	
1511	0	1257	255	344	960	200	0	32740	32799	32775	32663	27851	32664	32210	32786	
1512	0	1270	188	342	997	201	0	32800	32759	32759	32700	27851	32662	32209	32670	
1513	0	1290	231	313	972	202	0	32760	32775	32919	32678	27812	32666	32217	32736	
1514	0	1228	264	302	979	203	0	32760	32804	32935	32722	27805	32667	32222	32798	
1515	0	1237	238	319	969	204	0	32750	32838	32807	32736	27779	32679	32222	32751	
1516	0	1267	210	316	989	205	0	32797	32711	32724	32823	27779	32692	32212	32762	
1517	0	1223	167	310	960	206	0	32720	32647	32862	32850	27797	32682	32210	32757	
1518	0	1280	185	289	992	207	0	32791	32709	32775	32825	27806	32679	32213	32641	
1519	0	1254	248	358	1006	208	0	32728	32643	32679	32751	27824	32672	32215	32752	
1520	0	1244	221	365	982	209	0	32804	32687	32754	32803	27807	32679	32205	32734	
1521	0	1238	187	290	996	210	0	32762	32647	32686	32773	27794	32676	32200	32774	
1522	0	1228	205	309	1012	211	0	32748	32679	32636	32825	27789	32681	32207	32723	
1523	0	1269	213	307	983	212	0	32818	32775	32607	32818	27783	32684	32202	32775	
1524	0	1219	206	345	968	213	0	32799	32786	32620	32842	27780	32688	32214	32834	
1525	0	1200	219	320	980	214	0	32816	32699	32590	32818	27783	32675	32220	32862	
1526	0	1225	230	310	1003	215	0	32761	32684	32583	32873	27801	32660	32225	32683	
1527	0	1227	263	306	991	216	0	32792	32741	32613	32821	27810	32660	32237	32767	
1528	0	1245	223	317	1001	217	0	32775	32695	32592	32802	27860	32660	32246	32816	
1529	0	1270	201	344	993	218	0	32784	32763	32578	32775	27864	32671	32234	32831	
1530	0	1227	209	298	992	219	0	32807	32827	32613	32839	27868	32675	32221	32670	
1531	0	1231	195	314	988	220	0	32796	32733	32619	32829	27873	32679	32205	32891	
1532	0	1245	213	292	992	221	0	32816	32718	32666	32748	27858	32681	32196	32769	
1533	0	1243	221	317	958	222	0	32775	32680	32704	32731	27863	32666	32196	32681	
1534	0	1224	260	356	986	223	0	32780	32672	32623	32662	27873	32669	32183	32775	
1535	0	1207	226	349	981	224	0	32759	32613	32647	32620	27897	32653	32186	32707	
1536	0	1264	224	329	1020	225	0	32786	32663	32683	32647	27889	32657	32207	32807	
1537	0	1211	189	339	951	226	0	32733	32663	32616	32771	27873	32647	32194	32806	
1538	0	1190	244	292	991	227	0	32706	32620	32576	32800	27871	32671	32196	32642	
1539	0	1246	245	345	954	228	0	32688	32610	32606	32727	27858	32669	32197	32763	
1540	0	1237	243	331	984	229	0	32710	32749	32592	32730	27830	32663	32210	32717	
1541	0	1302	202	347	1021	230	0	32694	32768	32620	32715	27835	32667	32204	32694	
1542	0	1279	222	341	978	231	0	32662	32746	32671	32871	27834	32672	32208	32634	
1543	0	1238	202	283	945	232	0	32730	32759	32698	32763	27813	32681	32208	32716	
1544	0	1238	241	340	1015	233	0	32734	32765	32845	32683	27800	32680	32214	32683	
1545	0	1234	218	350	992	234	0	32787	32732	32918	32695	27783	32672	32218	32798	
1546	0	1286	192	320	981	235	0	32829	32771	32854	32791	27795	32668	32224	32700	
1547	0	1210	228	347	994	236	0	32838	32746	32767	32827	27803	32676	32231	32758	
1548	0	1256	221	314	947	237	0	32807	32732	32707	32786	27797	32678	32231	32745	
1549	0	1229	228	324	1017	238	0	32766	32725	32676	32775	27775	32683	32229	32808	
1550	0	1243	201	291	1022	239	0	32743	32775	32604	32758	27757	32704	32218	32818	
1551	0	1204	207	345	971	240	0	32792	32846	32669	32810	27761	32695	32208	32647	
1552	0	1247	197	352	946	241	0	32766	32800	32633	32774	27764	32699	32205	32807	
1553	0	1250	227	301	999	242	0	32826	32809	32661	32742	27764	32693	32223	32809	
1554	0	1255	188	299	997	243	0	32765	32829	32554	32706	27782	32695	32222	32884	
1555	0	1288	180	308	1027	244	0	32822	32786	32567	32802	27783	32681	32237	32699	
1556	0	1257	210	310	991	245	0	32744	32739	32665	32825	27778	32692	32231	32854	
1557	0	1240	210	358	1024	246	0	32736	32811	32794	32792	27783	32702	32231	32800	
1558	0	1242	249	306	968	247	0	32742	32823	32826	32738	27804	32694	32230	32666	
1559	0	1224	220	336	973	248	0	32744	32758	32839	32742	27821	32678	32221	32711	
1560	0	1192	235	363	983	249	0	32736	32829	32812	32793	27823	32682	32212	32763	
1561	0	1270	234	308	965	250	0	32738	32817	32693	32867	27830	32694	32199	32792	
1562	0	1175	238	338	1003	251	0	32818	32683	32745	32797	27818	32707	32192	32628	
1563	0	1206	251	354	1000	252	0	32781	32740	32695	32816	27831	32705	32189	32706	
1564	0	1268	238	275	953	253	0	32814	32793	32751	32752	27827	32711	32177	32736	
1565	0	1269	212	342	968	254	0	32750	32791	32573	32708	27842	32698	32194	32735	
1566	0	1238	236	350	998	255	0	32740	32869	32566	32683	27860	32685	32207	32612	
1567	0	1224	182	289	930	256	0	32752	32762	32590	32647	27869	32671	32223	32718	
1568	0	1261	197	351	961	257	0	32754	32842	32585	32677	27863	32675	32223	32724	
1569	0	1230	168	340	977	258	0	32742	32883	32756	32690	27868	32675	32235	32708	
1570	0	1236	217	304	1059	259	0	32768	32855	32663	32718	27847	32671	32239	32601	
1571	0	1225	208	333	993	260	0	32672	32819	32766	32751	27803	32679	32227	32711	
1572	0	1247	187	301	977	261	0	32734	32731	32798	32808	27800	32674	32222	32693	
1573	0	1239	244	294	1030	262	0	32792	32766	32711	32790	27781	32681	32219	32684	
1574	0	1241	189	306	940	263	0	32764	32682	32614	32862	27793	32694	32207	32807	
1575	0	1239	205	315	995	264	0	32758	32708	32687	32805	27791	32694	32208	32612	
1576	0	1244	227	354	946	265	0	32801	32703	32578	32726	27794	32701	32216	32731	
1577	0	1265	206	313	976	266	0	32811	32609	32655	32641	27794	32702	32227	32790	
1578	0	1257	202	303	975	267	0	32790	32688	32599	32733	27802	32694	32237	32743	
1579	0	1233	229	298	984	268	0	32742	32676	32611	32682	27805	32694	32231	32699	
1580	0	1250	263	348	967	269	0	32712	32742	32495	32868	27821	32699	32229	32775	
1581	0	1266	213	324	1009	270	0	32704	32700	32626	32757	27835	32698	32222	32741	
1582	0	1243	231	331	976	271	0	32688	32611	32558	32771	27835	32703	32210	32825	
1583	0	1238	227	290	987	272	0	32715	32687	32690	32754	27819	32692	32220	32638	
1584	0	1238	207	328	967	273	0	32757	32704	32738	32703	27805	32683	32227	32729	
1585	0	1241	229	312	1027	274	0	32732	32736	32878	32711	27810	32681	32225	32719	
1586	0	1232	236	327	989	275	0	32775	32742	32722	32675	27817	32662	32229	32763	
1587	0	1216	243	287	953	276	0	32817	32717	32844	32720	27808	32663	32231	32692	
1588	0	1245	220	300	1027	277	0	32800	32714	32944	32802	27811	32670	32223	32876	
1589	0	1284	273	358	965	278	0	32786	32679	32848	32819	27802	32663	32230	32729	
1590	0	1232	182	337	977	279	0	32723	32662	32871	32826	27818	32674	32214	32734	
1591	0	1237	220	338	994	280	0	32738	32627	32886	32749	27819	32677	32205	32750	
1592	0	1194	257	313	962	281	0	32739	32660	32912	32815	27841	32687	32214	32639	
1593	0	1236	225	321	929	282	0	32765	32697	32818	32843	27829	32678	32215	32931	
1594	0	1229	223	295	991	283	0	32719	32664	32791	32851	27826	32678	32199	32756	
1595	0	1277	220	328	996	284	0	32765	32726	32727	32842	27829	32677	32199	32766	
1596	0	1195	238	325	1019	285	0	32751	32752	32801	32794	27823	32679	32199	32890	
1597	0	1273	200	324	1001	286	0	32726	32771	32766	32742	27835	32679	32204	32862	
1598	0	1231	183	384	1029	287	0	32808	32655	32719	32787	27807	32691	32210	32738	
