# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "00:07:80:64:6D:DA", "column": ["nSeq", "DI", "TL", "TR", "BR", "BL"], "sync interval": 2, "time": "12:36:31.762", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["TL", "TR", "BR", "BL"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "12:36:31.762", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2419	0	5856	4534	7464	7104	51	0	32737	32665	32709	32911	32852	32763	32686	32663	
2420	0	5855	4495	7456	7124	52	0	32758	32731	32806	32859	32647	32547	32690	32740	
2421	0	5864	4548	7430	7106	53	0	32796	32726	32775	32868	32807	32762	32535	32646	
2422	0	5888	4490	7469	7107	54	0	32749	32663	32747	32801	32726	32790	32602	32823	
2423	0	5816	4491	7469	7128	55	0	32742	32747	32711	32710	32659	32803	32639	32603	
2424	0	5852	4516	7439	7097	56	0	32812	32666	32789	32734	32507	32556	32695	32751	
2425	0	5824	4516	7501	7084	57	0	32804	32827	32819	32692	32791	32733	32727	32732	
2426	0	5848	4560	7445	7102	58	0	32799	32787	32843	32809	32815	32775	32703	32647	
2427	0	5810	4499	7444	7112	59	0	32815	32749	32874	32835	32933	32679	32639	32755	
2428	0	5850	4535	7470	7128	60	0	32743	32691	32631	32884	32806	32671	32567	32775	
2429	0	5829	4532	7512	7098	61	0	32823	32643	32647	32959	32923	32807	32464	32642	
2430	0	5877	4486	7456	7099	62	0	32856	32706	32783	32683	32916	32647	32495	32757	
2431	0	5853	4549	7437	7081	63	0	32790	32785	32791	32759	32902	32775	32692	32813	
2432	0	5872	4512	7490	7089	64	0	32727	32725	32771	32663	32699	32707	32671	32802	
2433	0	5864	4521	7462	7104	65	0	32804	32859	32803	32796	32799	32535	32681	32807	
2434	0	5848	4509	7524	7109	66	0	32751	32723	32747	32818	32707	32647	32717	32715	
2435	0	5872	4506	7441	7104	67	0	32742	32687	32710	32717	32615	32591	32751	32749	
2436	0	5864	4513	7481	7106	68	0	32736	32662	32813	32743	32628	32647	32829	32735	
2437	0	5840	4499	7451	7112	69	0	32730	32655	32767	32681	32578	32559	32695	32614	
2438	0	5876	4519	7450	7108	70	0	32775	32724	32687	32765	32551	32543	32647	32791	
2439	0	5788	4472	7470	7077	71	0	32729	32743	32711	32715	32629	32655	32639	32791	
2440	0	5830	4504	7496	7151	72	0	32751	32686	32769	32747	32564	32702	32646	32797	
2441	0	5880	4512	7518	7118	73	0	32794	32715	32758	32675	32533	32663	32638	32735	
2442	0	5853	4544	7451	7106	74	0	32775	32724	32743	32566	32679	32683	32626	32607	
2443	0	5785	4566	7454	7102	75	0	32727	32759	32919	32615	32718	32532	32607	32818	
2444	0	5853	4534	7449	7075	76	0	32738	32775	32943	32559	32487	32507	32690	32739	
2445	0	5844	4536	7475	7106	77	0	32770	32679	32903	32439	32358	32626	32867	32684	
2446	0	5761	4522	7486	7120	78	0	32751	32645	32769	32567	32519	32692	32847	32745	
2447	0	5849	4521	7472	7120	79	0	32790	32587	32748	32575	32531	32715	32871	32735	
2448	0	5863	4497	7516	7109	80	0	32734	32735	32842	32690	32302	32470	32773	32839	
2449	0	5850	4525	7488	7057	81	0	32756	32671	32745	32669	32471	32586	32854	32731	
2450	0	5869	4520	7492	7138	82	0	32773	32671	32763	32611	32535	32623	32919	32775	
2451	0	5844	4487	7498	7106	83	0	32699	32727	32711	32465	32567	32785	32759	32795	
2452	0	5878	4543	7432	7120	84	0	32681	32625	32679	32482	32679	32583	32685	32719	
2453	0	5842	4502	7477	7135	85	0	32623	32607	32574	32431	32716	32723	32629	32638	
2454	0	5842	4516	7432	7110	86	0	32706	32559	32583	32631	32838	32647	32590	32787	
2455	0	5837	4543	7459	7123	87	0	32701	32575	32571	32743	32642	32717	32577	32655	
2456	0	5872	4502	7524	7154	88	0	32677	32592	32607	32987	32839	32734	32615	32591	
2457	0	5880	4560	7440	7140	89	0	32679	32590	32495	32927	32631	32655	32739	32730	
2458	0	5864	4562	7482	7084	90	0	32647	32615	32547	32868	32749	32625	32740	32855	
2459	0	5893	4473	7436	7100	91	0	32678	32642	32628	32890	32718	32483	32703	32941	
2460	0	5861	4527	7472	7098	92	0	32675	32677	32533	32927	32815	32567	32687	32828	
2461	0	5846	4496	7485	7116	93	0	32668	32671	32602	33012	32894	32531	32683	32836	
2462	0	5865	4511	7473	7056	94	0	32691	32692	32571	33076	32593	32279	32623	32901	
2463	0	5840	4555	7440	7088	95	0	32694	32831	32479	33114	32599	32383	32486	32957	
2464	0	5861	4521	7492	7129	96	0	32660	32855	32283	33023	32733	32311	32448	32910	
2465	0	5889	4521	7493	7104	97	0	32725	32871	32477	33087	32631	32250	32469	32815	
2466	0	5873	4522	7458	7125	98	0	32780	32823	32607	32983	32735	32378	32457	32894	
2467	0	5864	4477	7458	7124	99	0	32807	32895	32571	33020	32727	32373	32381	32903	
2468	0	5835	4480	7440	7162	100	0	32751	32903	32711	32967	32575	32472	32469	32852	
2469	0	5848	4490	7436	7109	101	0	32863	32871	32679	32937	32863	32327	32402	32807	
2470	0	5899	4532	7479	7115	102	0	32801	32835	32572	33001	32909	32455	32410	32827	
2471	0	5833	4533	7444	7108	103	0	32785	32863	32738	32967	33057	32607	32485	32717	
2472	0	5894	4498	7484	7142	104	0	32847	32879	32685	33044	33275	32813	32455	32773	
2473	0	5901	4476	7456	7180	105	0	32903	32871	32615	32935	33285	32913	32555	32647	
2474	0	5853	4435	7459	7097	106	0	32908	32898	32641	32917	33479	32966	32451	32711	
2475	0	5869	4540	7494	7135	107	0	32876	32823	32722	32917	33479	33006	32454	32556	
2476	0	5878	4517	7442	7102	108	0	32867	32791	32831	32751	33274	33151	32422	32623	
2477	0	5833	4475	7502	7108	109	0	32847	32775	32759	32724	33239	33199	32445	32578	
2478	0	5824	4513	7440	7140	110	0	32891	32743	32794	32629	33106	32895	32519	32677	
2479	0	5852	4524	7492	7140	111	0	32806	32713	32863	32647	33083	32839	32470	32635	
2480	0	5874	4534	7450	7116	112	0	32836	32639	32955	32591	33063	32810	32481	32499	
2481	0	5874	4490	7488	7131	113	0	32822	32694	32876	32669	33076	32933	32471	32591	
2482	0	5864	4485	7492	7135	114	0	32848	32765	32959	32567	32743	32831	32533	32679	
2483	0	5881	4528	7474	7104	115	0	32858	32735	32935	32411	32769	32708	32562	32668	
2484	0	5862	4492	7468	7113	116	0	32888	32759	32757	32535	32773	32771	32558	32751	
2485	0	5853	4486	7463	7112	117	0	32903	32775	32881	32570	32711	32747	32565	32619	
2486	0	5860	4507	7504	7134	118	0	32917	32756	32874	32743	32823	32806	32559	32639	
2487	0	5844	4496	7483	7097	119	0	32842	32687	32671	32769	32631	32558	32580	32711	
2488	0	5865	4504	7464	7128	120	0	32713	32775	32633	32715	32644	32559	32567	32749	
2489	0	5835	4549	7444	7105	121	0	32671	32658	32601	32575	32687	32723	32583	32727	
2490	0	5880	4496	7458	7128	122	0	32679	32710	32655	32703	32429	32694	32679	32660	
2491	0	5884	4542	7476	7107	123	0	32793	32639	32629	32739	32631	32607	32626	32743	
2492	0	5813	4501	7413	7114	124	0	32761	32693	32713	32773	32690	32631	32669	32765	
2493	0	5889	4519	7413	7074	125	0	32745	32717	32759	32804	32423	32735	32730	32811	
2494	0	5878	4527	7509	7067	126	0	32743	32717	32815	32727	32607	32519	32758	32735	
2495	0	5825	4475	7442	7144	127	0	32762	32743	32590	32851	32556	32487	32771	32709	
2496	0	5860	4517	7470	7076	128	0	32822	32767	32790	32738	32599	32613	32775	32860	
2497	0	5826	4474	7492	7136	129	0	32711	32736	32807	32735	32767	32619	32743	32757	
2498	0	5840	4518	7460	7076	130	0	32677	32685	32743	32791	32501	32499	32719	32859	
2499	0	5824	4505	7488	7090	131	0	32720	32657	32661	32885	32706	32515	32763	32719	
2500	0	5880	4527	7450	7060	132	0	32743	32615	32703	32775	32791	32691	32789	32786	
2501	0	5843	4471	7492	7078	133	0	32732	32726	32693	32723	32547	32494	32698	32818	
2502	0	5868	4509	7490	7117	134	0	32677	32721	32717	32733	32665	32564	32744	32847	
2503	0	5829	4477	7467	7114	135	0	32715	32743	32647	32807	32715	32636	32707	32738	
2504	0	5815	4512	7461	7107	136	0	32727	32711	32659	32743	32547	32623	32723	32809	
2505	0	5881	4523	7447	7116	137	0	32644	32693	32735	32799	32745	32591	32716	32740	
2506	0	5832	4501	7460	7080	138	0	32700	32641	32641	32701	32859	32717	32775	32850	
2507	0	5838	4523	7491	7094	139	0	32751	32743	32541	32749	32591	32559	32758	32689	
2508	0	5808	4484	7496	7136	140	0	32756	32773	32690	32751	32681	32436	32679	32735	
2509	0	5856	4514	7482	7133	141	0	32796	32839	32692	32763	32841	32541	32673	32806	
2510	0	5876	4497	7484	7103	142	0	32766	32697	32798	32775	32591	32663	32590	32750	
2511	0	5834	4537	7454	7121	143	0	32787	32676	32775	32775	32775	32612	32630	32799	
2512	0	5827	4518	7497	7104	144	0	32809	32687	32813	32713	32925	32724	32609	32623	
2513	0	5919	4520	7460	7099	145	0	32714	32583	32723	32788	32611	32551	32615	32641	
2514	0	5859	4525	7524	7102	146	0	32727	32641	32727	32637	32898	32519	32602	32772	
2515	0	5870	4469	7429	7108	147	0	32743	32743	32695	32530	32758	32591	32690	32726	
2516	0	5857	4480	7420	7069	148	0	32743	32719	32673	32775	32743	32670	32629	32710	
2517	0	5838	4506	7479	7098	149	0	32734	32748	32559	32871	32775	32631	32511	32734	
2518	0	5804	4522	7476	7128	150	0	32790	32813	32711	32903	32550	32582	32489	32635	
2519	0	5823	4511	7465	7100	151	0	32784	32734	32730	32949	32711	32726	32564	32834	
2520	0	5868	4568	7444	7108	152	0	32769	32729	32662	32825	32903	32527	32629	32786	
2521	0	5882	4502	7456	7091	153	0	32767	32679	32629	32663	32718	32474	32592	32703	
2522	0	5839	4532	7446	7142	154	0	32818	32767	32724	32647	32731	32495	32617	32719	
2523	0	5860	4496	7461	7139	155	0	32766	32791	32687	32703	32755	32525	32605	32759	
2524	0	5868	4539	7511	7143	156	0	32792	32758	32677	32730	32715	32718	32564	32702	
2525	0	5847	4511	7480	7096	157	0	32715	32759	32711	32716	32869	32726	32537	32703	
2526	0	5841	4526	7485	7096	158	0	32726	32732	32775	32865	32614	32647	32633	32759	
2527	0	5834	4479	7491	7106	159	0	32750	32735	32682	32739	32669	32767	32739	32734	
2528	0	5803	4489	7488	7112	160	0	32804	32559	32661	32773	32722	32508	32663	32745	
2529	0	5863	4502	7430	7076	161	0	32713	32721	32639	32895	32824	32703	32709	32781	
2530	0	5830	4509	7499	7084	162	0	32745	32725	32679	32879	32583	32591	32759	32647	
2531	0	5824	4518	7458	7096	163	0	32751	32735	32739	32903	32733	32687	32714	32755	
2532	0	5860	4536	7476	7096	164	0	32767	32775	32579	32868	32711	32719	32647	32805	
2533	0	5860	4504	7514	7117	165	0	32716	32759	32695	32895	32711	32553	32563	32647	
2534	0	5843	4481	7498	7130	166	0	32721	32659	32797	32767	32581	32694	32685	32831	
2535	0	5872	4484	7424	7084	167	0	32772	32639	32853	32757	32783	32675	32791	32759	
2536	0	5870	4509	7449	7112	168	0	32749	32831	32873	32588	32838	32583	32719	32701	
2537	0	5813	4516	7486	7132	169	0	32775	32767	32749	32639	32702	32511	32671	32769	
2538	0	5834	4500	7432	7152	170	0	32739	32711	32871	32763	32759	32679	32707	32813	
2539	0	5836	4530	7437	7089	171	0	32729	32718	32815	32726	32898	32719	32719	32818	
2540	0	5827	4523	7462	7139	172	0	32805	32775	32787	32822	32688	32729	32669	32679	
2541	0	5897	4497	7456	7141	173	0	32771	32755	32745	32790	32797	32759	32695	32775	
2542	0	5836	4492	7493	7098	174	0	32677	32669	32693	32828	32850	32555	32588	32795	
2543	0	5830	4513	7455	7131	175	0	32740	32695	32663	32830	32863	32621	32643	32751	
2544	0	5868	4518	7492	7129	176	0	32751	32739	32734	32663	32835	32594	32740	32927	
2545	0	5838	4515	7494	7116	177	0	32818	32765	32669	32641	32575	32543	32749	32783	
2546	0	5824	4530	7504	7072	178	0	32781	32797	32647	32663	32742	32623	32703	32612	
2547	0	5862	4502	7472	7116	179	0	32742	32641	32607	32735	32795	32671	32710	32663	
2548	0	5850	4502	7460	7136	180	0	32701	32634	32492	32809	32767	32762	32698	32690	
2549	0	5829	4459	7460	7118	181	0	32775	32629	32592	32638	32751	32822	32783	32791	
2550	0	5819	4526	7488	7139	182	0	32782	32679	32584	32775	32751	32567	32783	32711	
2551	0	5856	4484	7461	7123	183	0	32757	32775	32494	32585	32735	32694	32727	32751	
2552	0	5824	4492	7502	7153	184	0	32764	32769	32661	32683	32713	32583	32671	32735	
2553	0	5869	4498	7458	7139	185	0	32772	32791	32702	32667	32827	32647	32671	32823	
2554	0	5844	4518	7537	7131	186	0	32813	32784	32647	32903	32543	32743	32637	32625	
2555	0	5873	4544	7440	7094	187	0	32766	32807	32722	32997	32735	32751	32751	32597	
2556	0	5851	4514	7433	7107	188	0	32807	32775	32799	32835	32781	32471	32647	32740	
2557	0	5870	4512	7464	7098	189	0	32746	32789	32842	32739	32590	32571	32623	32751	
2558	0	5896	4516	7439	7122	190	0	32785	32791	32765	32749	32835	32679	32609	32795	
2559	0	5803	4530	7483	7104	191	0	32754	32742	32783	32847	32791	32719	32751	32759	
2560	0	5844	4516	7514	7119	192	0	32745	32799	32807	32755	32818	32647	32608	32733	
2561	0	5777	4448	7466	7129	193	0	32769	32703	32679	32796	32763	32639	32575	32699	
2562	0	5833	4508	7442	7145	194	0	32780	32669	32513	32893	32756	32691	32558	32725	
2563	0	5796	4508	7492	7104	195	0	32738	32695	32718	32893	32655	32819	32583	32598	
2564	0	5824	4513	7488	7139	196	0	32733	32775	32775	32860	32818	32609	32787	32775	
2565	0	5856	4525	7454	7097	197	0	32793	32775	32731	32828	32877	32487	32769	32795	
2566	0	5815	4500	7449	7116	198	0	32762	32684	32579	32903	32541	32495	32694	32743	
2567	0	5853	4450	7488	7107	199	0	32775	32711	32788	32755	32713	32539	32815	32617	
2568	0	5810	4517	7518	7107	200	0	32750	32773	32825	32743	32885	32644	32725	32829	
2569	0	5881	4453	7486	7142	201	0	32765	32767	32871	32628	32576	32619	32727	32863	
2570	0	5828	4552	7462	7136	202	0	32782	32775	32767	32756	32731	32642	32705	32831	
2571	0	5858	4525	7492	7126	203	0	32766	32828	32813	32615	32833	32594	32759	32707	
2572	0	5892	4496	7425	7124	204	0	32729	32685	32854	32702	32625	32631	32667	32831	
2573	0	5856	4534	7491	7101	205	0	32732	32639	32805	32723	32842	32595	32703	32723	
2574	0	5780	4479	7498	7108	206	0	32709	32675	32639	32775	32703	32663	32668	32786	
2575	0	5862	4504	7489	7101	207	0	32795	32647	32695	32837	32849	32707	32689	32797	
2576	0	5858	4513	7500	7134	208	0	32782	32623	32647	32870	32894	32735	32635	32629	
2577	0	5838	4470	7444	7107	209	0	32791	32647	32543	32829	32722	32647	32671	32679	
2578	0	5808	4462	7512	7113	210	0	32839	32671	32658	32735	32844	32671	32702	32751	
2579	0	5833	4529	7471	7094	211	0	32739	32679	32655	32812	32934	32710	32615	32681	
2580	0	5838	4452	7465	7101	212	0	32695	32695	32555	32738	32595	32735	32682	32783	
2581	0	5824	4507	7498	7147	213	0	32701	32735	32738	32791	32699	32730	32731	32791	
2582	0	5890	4499	7464	7115	214	0	32729	32731	32687	32722	32829	32486	32710	32677	
2583	0	5818	4485	7424	7126	215	0	32852	32710	32567	32758	32647	32509	32655	32775	
2584	0	5851	4520	7500	7115	216	0	32851	32663	32603	32711	32875	32518	32715	32791	
2585	0	5827	4508	7448	7112	217	0	32802	32660	32775	32724	32603	32517	32727	32823	
2586	0	5874	4487	7504	7138	218	0	32795	32660	32639	32763	32700	32503	32748	32775	
2587	0	5808	4491	7431	7116	219	0	32773	32647	32723	32675	32623	32459	32687	32789	
2588	0	5847	4525	7456	7090	220	0	32775	32687	32799	32754	32597	32546	32685	32667	
2589	0	5814	4486	7473	7120	221	0	32773	32731	32719	32687	32678	32628	32647	32755	
2590	0	5857	4485	7501	7116	222	0	32772	32625	32837	32586	32525	32686	32655	32775	
2591	0	5849	4494	7472	7121	223	0	32751	32775	32886	32711	32695	32620	32711	32807	
2592	0	5842	4468	7436	7124	224	0	32759	32794	32807	32783	32869	32658	32710	32796	
2593	0	5860	4457	7475	7150	225	0	32743	32775	32823	32974	32629	32647	32675	32615	
2594	0	5841	4493	7496	7115	226	0	32758	32775	32809	32767	32799	32667	32726	32775	
2595	0	5824	4452	7460	7130	227	0	32721	32711	32701	32735	32901	32701	32676	32742	
2596	0	5816	4466	7448	7160	228	0	32733	32769	32803	32687	32655	32783	32701	32807	
2597	0	5850	4454	7504	7154	229	0	32716	32722	32762	32783	32799	32807	32668	32735	
2598	0	5877	4489	7449	7089	230	0	32698	32759	32674	32803	32826	32567	32686	32561	
2599	0	5838	4532	7464	7131	231	0	32716	32766	32627	32815	32884	32547	32669	32754	
2600	0	5831	4488	7481	7109	232	0	32797	32759	32620	32842	32863	32725	32660	32693	
2601	0	5876	4491	7470	7108	233	0	32796	32703	32711	32854	32839	32707	32726	32797	
2602	0	5816	4498	7492	7141	234	0	32726	32659	32583	32775	32647	32656	32676	32647	
2603	0	5855	4494	7494	7110	235	0	32775	32742	32690	32866	32821	32675	32621	32675	
2604	0	5851	4511	7503	7162	236	0	32796	32726	32756	32854	32861	32683	32539	32773	
2605	0	5846	4494	7464	7113	237	0	32753	32736	32823	32866	32615	32756	32615	32679	
2606	0	5868	4510	7480	7166	238	0	32762	32703	32653	32769	32759	32687	32612	32724	
2607	0	5873	4480	7454	7158	239	0	32755	32740	32775	32723	32911	32533	32615	32711	
2608	0	5839	4466	7464	7129	240	0	32824	32863	32676	32685	32637	32519	32474	32763	
2609	0	5843	4446	7452	7151	241	0	32800	32827	32607	32749	32690	32527	32599	32702	
2610	0	5848	4491	7461	7130	242	0	32807	32807	32710	32807	32646	32453	32623	32663	
2611	0	5844	4506	7522	7132	243	0	32782	32795	32742	32763	32639	32493	32734	32789	
2612	0	5856	4510	7496	7109	244	0	32782	32709	32667	32743	32727	32489	32675	32775	
2613	0	5876	4502	7464	7095	245	0	32802	32724	32678	32703	32717	32553	32583	32802	
2614	0	5861	4514	7457	7134	246	0	32751	32667	32621	32811	32868	32534	32507	32822	
2615	0	5837	4564	7494	7140	247	0	32711	32694	32519	32738	32879	32585	32615	32659	
2616	0	5890	4459	7506	7136	248	0	32678	32639	32605	32887	32658	32663	32639	32797	
2617	0	5853	4465	7473	7166	249	0	32775	32743	32711	32767	32775	32647	32755	32791	
2618	0	5816	4502	7455	7125	250	0	32788	32823	32751	32839	32831	32631	32747	32723	
2619	0	5863	4506	7497	7140	251	0	32724	32711	32676	32743	32829	32701	32701	32762	
2620	0	5843	4461	7446	7117	252	0	32691	32717	32647	32759	32807	32703	32775	32854	
2621	0	5853	4489	7442	7129	253	0	32756	32639	32725	32608	32775	32719	32781	32783	
2622	0	5840	4496	7469	7138	254	0	32767	32711	32756	32655	32775	32503	32763	32823	
2623	0	5831	4452	7460	7143	255	0	32743	32791	32660	32623	32551	32469	32742	32603	
2624	0	5832	4466	7489	7135	256	0	32783	32799	32759	32647	32743	32620	32727	32775	
2625	0	5858	4494	7465	7128	257	0	32766	32743	32791	32679	32827	32598	32807	32783	
2626	0	5845	4484	7505	7152	258	0	32745	32763	32727	32749	32719	32635	32775	32705	
2627	0	5814	4497	7476	7160	259	0	32751	32717	32887	32762	32954	32727	32607	32739	
2628	0	5844	4482	7474	7133	260	0	32807	32791	32829	32838	32687	32711	32727	32732	
2629	0	5860	4516	7434	7126	261	0	32780	32719	32639	32756	32703	32679	32735	32559	
2630	0	5847	4510	7471	7156	262	0	32796	32742	32655	32679	32871	32679	32759	32723	
2631	0	5877	4508	7478	7156	263	0	32792	32685	32667	32735	32611	32643	32726	32670	
2632	0	5842	4532	7483	7086	264	0	32762	32637	32685	32783	32690	32607	32694	32727	
2633	0	5832	4438	7484	7120	265	0	32775	32615	32756	32855	32749	32647	32772	32775	
2634	0	5814	4496	7473	7144	266	0	32783	32615	32773	32855	32841	32667	32799	32663	
2635	0	5839	4500	7444	7133	267	0	32743	32711	32755	32863	32829	32743	32775	32759	
2636	0	5854	4468	7460	7146	268	0	32775	32766	32775	32749	32885	32491	32711	32881	
2637	0	5862	4492	7486	7156	269	0	32744	32740	32885	32739	32702	32525	32698	32733	
2638	0	5832	4497	7486	7113	270	0	32794	32743	32831	32764	32903	32711	32735	32805	
