# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "00:07:80:64:6D:DA", "column": ["nSeq", "DI", "TL", "TR", "BR", "BL"], "sync interval": 2, "time": "12:35:46.683", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["TL", "TR", "BR", "BL"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "12:35:46.683", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
1837	0	5833	4457	7428	7164	24	0	32767	32759	32850	32815	32759	32711	32725	32698	
1838	0	5796	4460	7474	7092	25	0	32801	32775	32647	32690	32855	32675	32693	32625	
1839	0	5861	4470	7448	7093	26	0	32775	32879	32637	32748	32647	32601	32683	32711	
1840	0	5893	4482	7441	7105	27	0	32814	32735	32703	32845	32743	32751	32719	32667	
1841	0	5854	4476	7425	7158	28	0	32839	32695	32719	32815	32827	32674	32695	32867	
1842	0	5878	4452	7458	7142	29	0	32826	32662	32727	32645	32461	32726	32819	32803	
1843	0	5854	4420	7463	7128	30	0	32760	32623	32827	32621	32655	32751	32797	32831	
1844	0	5817	4450	7488	7140	31	0	32739	32595	32668	32646	32591	32583	32663	32701	
1845	0	5830	4509	7475	7176	32	0	32761	32735	32773	32628	32775	32742	32679	32736	
1846	0	5844	4445	7416	7142	33	0	32789	32714	32584	32623	32502	32770	32751	32892	
1847	0	5824	4476	7430	7157	34	0	32799	32752	32679	32586	32711	32763	32725	32713	
1848	0	5856	4484	7456	7177	35	0	32807	32731	32607	32674	32834	32579	32692	32839	
1849	0	5828	4444	7429	7130	36	0	32786	32695	32530	32775	32661	32500	32738	32827	
1850	0	5827	4505	7466	7138	37	0	32744	32775	32539	32815	32895	32599	32730	32743	
1851	0	5854	4528	7476	7154	38	0	32808	32727	32662	32791	32662	32845	32687	32711	
1852	0	5817	4468	7477	7140	39	0	32775	32745	32647	32731	32940	32743	32757	32703	
1853	0	5821	4436	7481	7158	40	0	32773	32733	32695	32743	32747	32621	32713	32751	
1854	0	5867	4465	7465	7178	41	0	32769	32677	32559	32793	32829	32609	32775	32812	
1855	0	5846	4512	7420	7130	42	0	32722	32699	32703	32851	32667	32619	32687	32863	
1856	0	5857	4478	7456	7120	43	0	32767	32815	32694	32903	32817	32613	32631	32815	
1857	0	5860	4436	7476	7148	44	0	32743	32775	32644	32950	32683	32561	32605	32823	
1858	0	5824	4516	7480	7118	45	0	32761	32756	32700	32877	32669	32450	32603	32825	
1859	0	5841	4475	7442	7140	46	0	32734	32759	32701	32763	32674	32587	32575	32639	
1860	0	5877	4463	7466	7107	47	0	32750	32773	32935	32743	32756	32553	32586	32590	
1861	0	5828	4458	7434	7164	48	0	32775	32764	32999	32711	32846	32615	32523	32674	
1862	0	5841	4454	7473	7130	49	0	32759	32726	32850	32847	32647	32511	32607	32811	
1863	0	5832	4446	7439	7140	50	0	32736	32663	32791	32839	32855	32647	32591	32705	
1864	0	5810	4469	7452	7114	51	0	32717	32591	32775	32719	32618	32495	32686	32788	
1865	0	5796	4504	7484	7184	52	0	32765	32647	32791	32703	32809	32438	32715	32829	
1866	0	5772	4453	7456	7168	53	0	32770	32705	32855	32743	32695	32427	32715	32717	
1867	0	5828	4491	7508	7133	54	0	32789	32642	32775	32763	32919	32576	32667	32630	
1868	0	5812	4468	7447	7114	55	0	32744	32655	32708	32739	33035	32717	32593	32711	
1869	0	5853	4533	7460	7128	56	0	32756	32727	32747	32689	32793	32710	32607	32747	
1870	0	5828	4486	7453	7202	57	0	32898	32663	32822	32721	32951	32763	32551	32647	
1871	0	5817	4429	7484	7192	58	0	32866	32798	32765	32771	33028	32763	32556	32869	
1872	0	5842	4456	7472	7178	59	0	32853	32831	32644	32775	32639	32775	32495	32810	
1873	0	5838	4448	7464	7138	60	0	32802	32845	32661	32749	32791	32740	32507	32762	
1874	0	5832	4498	7438	7158	61	0	32805	32887	32590	32711	32789	32642	32647	32807	
1875	0	5861	4522	7409	7172	62	0	32724	32775	32575	32830	32676	32699	32775	32835	
1876	0	5794	4494	7485	7148	63	0	32758	32863	32602	32871	32751	32674	32658	32797	
1877	0	5819	4402	7453	7140	64	0	32690	32869	32541	32847	32558	32707	32503	32703	
1878	0	5876	4476	7466	7167	65	0	32759	32791	32623	32839	32870	32691	32545	32663	
1879	0	5844	4462	7466	7170	66	0	32775	32742	32643	32807	32623	32694	32511	32585	
1880	0	5852	4473	7482	7148	67	0	32812	32724	32534	32788	32786	32759	32513	32647	
1881	0	5789	4453	7470	7164	68	0	32823	32717	32655	32731	32622	32623	32535	32711	
1882	0	5846	4468	7479	7140	69	0	32818	32743	32738	32571	32609	32597	32506	32775	
1883	0	5805	4458	7458	7173	70	0	32729	32727	32869	32661	32699	32485	32611	32775	
1884	0	5802	4454	7425	7156	71	0	32805	32669	32871	32799	32676	32485	32791	32763	
1885	0	5808	4486	7460	7156	72	0	32786	32674	32795	32807	32802	32529	32763	32799	
1886	0	5838	4486	7490	7170	73	0	32733	32753	32827	32818	32759	32599	32602	32789	
1887	0	5796	4491	7424	7168	74	0	32739	32671	32946	32687	32731	32621	32591	32700	
1888	0	5836	4468	7461	7157	75	0	32725	32671	32911	32695	32730	32703	32743	32675	
1889	0	5816	4484	7481	7152	76	0	32695	32711	32835	32740	32797	32655	32803	32791	
1890	0	5864	4482	7461	7137	77	0	32745	32788	32783	32749	32588	32722	32825	32809	
1891	0	5817	4494	7495	7140	78	0	32695	32727	32847	32606	32710	32763	32795	32837	
1892	0	5880	4457	7490	7176	79	0	32734	32704	32759	32493	32799	32871	32807	32747	
1893	0	5841	4472	7464	7168	80	0	32773	32741	32871	32444	32609	32541	32690	32812	
1894	0	5868	4454	7478	7140	81	0	32799	32641	32726	32457	32567	32599	32677	32717	
1895	0	5844	4471	7466	7152	82	0	32748	32567	32711	32567	32505	32751	32820	32811	
1896	0	5835	4437	7485	7196	83	0	32706	32627	32759	32607	32556	32575	32916	32711	
1897	0	5849	4458	7496	7134	84	0	32654	32631	32754	32691	32487	32598	32805	32666	
1898	0	5854	4474	7453	7123	85	0	32713	32611	32662	32830	32593	32631	32815	32733	
1899	0	5894	4457	7483	7166	86	0	32663	32647	32771	32757	32451	32743	32687	32807	
1900	0	5818	4460	7460	7131	87	0	32732	32727	32747	32679	32645	32749	32709	32775	
1901	0	5840	4471	7464	7173	88	0	32647	32645	32702	32717	32663	32743	32727	32706	
1902	0	5835	4488	7473	7176	89	0	32647	32639	32541	32723	32466	32746	32770	32762	
1903	0	5856	4480	7491	7141	90	0	32680	32627	32631	32775	32727	32747	32731	32615	
1904	0	5808	4469	7450	7142	91	0	32685	32675	32413	32821	32543	32591	32623	32727	
1905	0	5794	4443	7474	7152	92	0	32678	32705	32315	32729	32714	32501	32623	32702	
1906	0	5874	4488	7522	7140	93	0	32663	32775	32382	32814	32699	32402	32673	32839	
1907	0	5830	4465	7463	7134	94	0	32678	32759	32417	32818	32685	32373	32663	32958	
1908	0	5842	4475	7493	7143	95	0	32703	32811	32519	32871	32815	32367	32703	32987	
1909	0	5866	4462	7493	7159	96	0	32690	32748	32455	32887	32622	32251	32692	32977	
1910	0	5859	4484	7470	7150	97	0	32717	32755	32295	32886	32795	32199	32593	33047	
1911	0	5843	4473	7496	7212	98	0	32713	32813	32295	32954	32519	32199	32615	33044	
1912	0	5818	4502	7482	7164	99	0	32718	32823	32223	33031	32750	32263	32622	32895	
1913	0	5792	4502	7457	7155	100	0	32767	32851	32135	33021	32790	32283	32659	32931	
1914	0	5852	4471	7490	7125	101	0	32738	32795	32287	33146	32583	32252	32663	32917	
1915	0	5872	4502	7492	7179	102	0	32790	32839	32331	33159	32743	32231	32629	32775	
1916	0	5819	4502	7453	7147	103	0	32842	32903	32359	32991	32740	32310	32685	32839	
1917	0	5816	4442	7448	7130	104	0	32836	32903	32613	32987	32865	32374	32695	32860	
1918	0	5832	4490	7508	7176	105	0	32820	32851	32834	33018	33125	32601	32463	32711	
1919	0	5861	4506	7490	7134	106	0	32876	32771	32919	32937	33023	32879	32429	32743	
1920	0	5812	4452	7469	7158	107	0	32895	32743	32860	32967	33303	32863	32431	32739	
1921	0	5866	4422	7480	7130	108	0	32836	32839	33001	32847	33607	32892	32483	32498	
1922	0	5854	4477	7492	7102	109	0	32847	32786	32941	32713	33478	32951	32437	32515	
1923	0	5859	4498	7484	7186	110	0	32882	32763	32835	32759	33595	32989	32471	32495	
1924	0	5836	4444	7530	7134	111	0	32891	32817	32895	32931	33143	32999	32479	32599	
1925	0	5864	4471	7490	7184	112	0	32853	32823	32967	32820	33174	32871	32553	32586	
1926	0	5821	4450	7522	7168	113	0	32927	32839	32839	32687	33193	32835	32710	32606	
1927	0	5819	4446	7504	7152	114	0	32903	32861	32979	32615	32773	32834	32820	32692	
1928	0	5829	4484	7484	7170	115	0	32896	32835	32948	32479	32990	32719	32783	32679	
1929	0	5832	4476	7501	7126	116	0	32870	32775	33069	32481	32775	32703	32557	32659	
1930	0	5844	4500	7498	7199	117	0	32841	32823	32975	32559	32932	32658	32636	32533	
1931	0	5864	4457	7505	7146	118	0	32892	32799	32861	32765	32743	32645	32764	32582	
1932	0	5829	4509	7472	7128	119	0	32771	32807	32854	32676	32775	32647	32647	32751	
1933	0	5836	4465	7510	7107	120	0	32812	32799	32810	32567	32797	32570	32683	32766	
1934	0	5851	4518	7476	7199	121	0	32769	32727	32706	32583	32635	32519	32567	32687	
1935	0	5860	4501	7517	7152	122	0	32782	32711	32735	32679	32718	32492	32621	32663	
1936	0	5835	4469	7444	7157	123	0	32790	32697	32774	32670	32437	32423	32587	32695	
1937	0	5823	4465	7477	7128	124	0	32751	32671	32709	32719	32658	32495	32527	32639	
1938	0	5852	4486	7482	7132	125	0	32760	32675	32773	32791	32407	32535	32602	32731	
1939	0	5812	4456	7458	7112	126	0	32722	32695	32860	32877	32667	32495	32661	32813	
1940	0	5833	4506	7470	7165	127	0	32763	32719	32734	32892	32629	32535	32678	32722	
1941	0	5878	4494	7460	7148	128	0	32726	32710	32802	32879	32663	32559	32620	32639	
1942	0	5827	4455	7464	7155	129	0	32721	32773	32677	32852	32719	32530	32509	32750	
1943	0	5849	4510	7474	7150	130	0	32727	32695	32727	32749	32722	32535	32591	32759	
1944	0	5860	4509	7490	7196	131	0	32743	32738	32715	32695	32743	32495	32570	32683	
1945	0	5888	4482	7458	7140	132	0	32701	32829	32663	32719	32527	32525	32559	32758	
1946	0	5830	4468	7512	7144	133	0	32647	32839	32869	32775	32715	32471	32546	32771	
1947	0	5843	4481	7473	7172	134	0	32681	32784	32821	32725	32535	32558	32575	32799	
1948	0	5822	4468	7488	7152	135	0	32769	32812	32625	32655	32686	32457	32590	32827	
1949	0	5800	4472	7466	7121	136	0	32743	32694	32684	32662	32647	32500	32591	32759	
1950	0	5849	4462	7492	7120	137	0	32724	32731	32659	32791	32703	32511	32646	32706	
1951	0	5802	4477	7523	7161	138	0	32693	32670	32615	32910	32795	32647	32596	32640	
1952	0	5864	4558	7540	7108	139	0	32705	32688	32722	32835	32775	32532	32680	32735	
1953	0	5831	4482	7551	7178	140	0	32783	32687	32705	32706	32767	32551	32629	32831	
1954	0	5826	4483	7468	7122	141	0	32713	32718	32685	32749	32626	32555	32639	32855	
1955	0	5865	4447	7476	7160	142	0	32805	32711	32775	32703	32807	32597	32711	32853	
1956	0	5880	4476	7469	7072	143	0	32783	32758	32638	32667	32749	32564	32681	32799	
1957	0	5820	4491	7518	7187	144	0	32782	32749	32725	32629	32700	32487	32773	32775	
1958	0	5859	4494	7469	7154	145	0	32789	32687	32721	32647	32803	32519	32727	32679	
1959	0	5830	4453	7442	7134	146	0	32790	32758	32659	32658	32540	32661	32791	32749	
1960	0	5826	4484	7502	7132	147	0	32820	32723	32685	32663	32687	32693	32677	32743	
1961	0	5858	4468	7456	7113	148	0	32804	32735	32625	32695	32663	32619	32599	32851	
1962	0	5858	4491	7441	7142	149	0	32729	32647	32583	32690	32713	32551	32623	32810	
1963	0	5814	4498	7519	7109	150	0	32727	32679	32527	32761	32847	32694	32551	32705	
1964	0	5824	4502	7456	7149	151	0	32736	32701	32615	32789	32719	32679	32565	32738	
1965	0	5868	4458	7504	7156	152	0	32681	32719	32563	32775	32727	32713	32730	32743	
1966	0	5857	4516	7466	7125	153	0	32676	32703	32439	32804	32797	32734	32729	32823	
1967	0	5829	4504	7488	7139	154	0	32676	32711	32727	32887	32735	32708	32683	32867	
1968	0	5845	4521	7496	7123	155	0	32745	32799	32679	32775	32813	32567	32701	32646	
1969	0	5839	4485	7468	7156	156	0	32747	32732	32745	32813	32703	32487	32637	32743	
1970	0	5857	4466	7516	7120	157	0	32713	32697	32642	32805	32718	32527	32615	32775	
1971	0	5828	4505	7451	7133	158	0	32764	32723	32734	32655	32860	32679	32671	32775	
1972	0	5827	4518	7504	7146	159	0	32751	32719	32723	32526	32641	32671	32692	32598	
1973	0	5840	4498	7470	7153	160	0	32729	32723	32679	32525	32842	32685	32749	32626	
1974	0	5833	4480	7429	7147	161	0	32718	32690	32775	32557	32679	32647	32725	32727	
1975	0	5840	4450	7432	7145	162	0	32768	32754	32823	32695	32834	32549	32751	32765	
1976	0	5897	4490	7503	7132	163	0	32708	32743	32739	32775	32891	32615	32637	32748	
1977	0	5864	4456	7440	7121	164	0	32782	32734	32735	32805	32647	32687	32589	32773	
1978	0	5841	4497	7488	7163	165	0	32742	32679	32759	32863	32829	32749	32597	32594	
1979	0	5838	4468	7483	7129	166	0	32732	32722	32758	32877	32774	32544	32643	32725	
1980	0	5851	4484	7490	7154	167	0	32719	32731	32637	32845	32734	32502	32719	32835	
1981	0	5791	4472	7407	7089	168	0	32794	32721	32823	32858	32798	32561	32719	32839	
1982	0	5873	4512	7528	7108	169	0	32807	32735	32729	32919	32751	32833	32662	32806	
1983	0	5792	4454	7482	7104	170	0	32793	32743	32850	32923	32735	32775	32663	32918	
1984	0	5886	4500	7480	7116	171	0	32810	32750	32767	32863	32615	32711	32599	32879	
1985	0	5845	4528	7464	7140	172	0	32791	32775	32647	32811	32749	32711	32698	32711	
1986	0	5843	4453	7492	7130	173	0	32823	32711	32703	32773	32738	32730	32587	32711	
1987	0	5806	4536	7488	7134	174	0	32790	32767	32791	32743	32804	32734	32583	32783	
1988	0	5837	4475	7493	7116	175	0	32753	32721	32791	32680	32647	32762	32535	32677	
1989	0	5808	4457	7480	7166	176	0	32775	32647	32847	32647	32741	32583	32575	32642	
1990	0	5848	4480	7450	7144	177	0	32787	32673	32847	32719	32533	32745	32560	32730	
1991	0	5864	4503	7448	7073	178	0	32807	32775	32847	32697	32863	32789	32487	32807	
1992	0	5842	4451	7493	7160	179	0	32746	32714	32743	32690	32783	32775	32501	32791	
1993	0	5832	4492	7496	7076	180	0	32761	32755	32607	32719	32845	32743	32535	32754	
1994	0	5840	4488	7466	7145	181	0	32775	32743	32658	32893	32754	32657	32462	32606	
1995	0	5856	4488	7505	7106	182	0	32772	32799	32613	32761	32882	32681	32481	32727	
1996	0	5782	4504	7480	7115	183	0	32767	32727	32549	32710	32613	32693	32518	32820	
1997	0	5828	4485	7452	7126	184	0	32801	32669	32647	32755	32698	32663	32587	32775	
1998	0	5820	4465	7470	7132	185	0	32782	32691	32509	32775	32514	32675	32550	32771	
1999	0	5879	4502	7483	7153	186	0	32759	32695	32735	32735	32836	32725	32589	32726	
2000	0	5851	4484	7459	7116	187	0	32767	32633	32638	32679	32764	32738	32662	32700	
2001	0	5862	4481	7445	7118	188	0	32793	32775	32669	32626	32863	32583	32766	32855	
2002	0	5796	4474	7489	7109	189	0	32799	32771	32631	32629	32863	32459	32819	32871	
2003	0	5866	4496	7488	7076	190	0	32804	32787	32733	32691	32610	32551	32724	32735	
2004	0	5861	4481	7461	7130	191	0	32815	32839	32869	32639	32839	32613	32691	32673	
2005	0	5830	4440	7520	7132	192	0	32797	32763	32687	32695	32583	32667	32727	32788	
2006	0	5831	4512	7448	7134	193	0	32809	32775	32694	32863	32748	32663	32690	32630	
2007	0	5804	4486	7491	7142	194	0	32772	32726	32711	32965	32791	32692	32636	32631	
2008	0	5828	4494	7468	7132	195	0	32696	32751	32563	32979	32789	32700	32738	32695	
2009	0	5872	4522	7484	7174	196	0	32719	32731	32715	32982	32903	32633	32662	32621	
2010	0	5835	4487	7472	7131	197	0	32696	32627	32668	33043	32683	32708	32703	32758	
2011	0	5873	4474	7468	7104	198	0	32663	32631	32723	32994	32815	32783	32775	32758	
2012	0	5816	4513	7466	7141	199	0	32647	32707	32671	32967	32843	32591	32684	32834	
2013	0	5818	4486	7496	7093	200	0	32646	32757	32631	32861	32684	32487	32567	32695	
2014	0	5861	4497	7432	7132	201	0	32690	32785	32623	32647	32910	32675	32500	32714	
2015	0	5856	4513	7445	7131	202	0	32698	32769	32538	32658	32737	32674	32525	32798	
2016	0	5833	4516	7471	7131	203	0	32717	32783	32663	32658	32807	32711	32553	32735	
2017	0	5848	4532	7486	7124	204	0	32764	32769	32701	32623	32887	32679	32621	32805	
2018	0	5881	4497	7500	7156	205	0	32731	32870	32787	32631	32820	32698	32753	32647	
2019	0	5816	4501	7459	7107	206	0	32743	32814	32625	32671	32919	32639	32743	32667	
2020	0	5838	4529	7452	7081	207	0	32773	32791	32708	32751	32707	32683	32606	32699	
2021	0	5834	4476	7519	7090	208	0	32766	32788	32775	32739	32887	32723	32671	32757	
2022	0	5868	4520	7475	7095	209	0	32799	32859	32717	32719	32743	32727	32619	32695	
2023	0	5864	4508	7459	7157	210	0	32751	32782	32749	32795	32899	32698	32735	32698	
2024	0	5844	4543	7480	7092	211	0	32720	32695	32794	32887	32866	32816	32731	32743	
2025	0	5844	4512	7502	7108	212	0	32786	32647	32668	32799	32836	32775	32679	32676	
2026	0	5832	4507	7453	7145	213	0	32735	32659	32836	32747	32865	32839	32578	32517	
2027	0	5817	4463	7520	7109	214	0	32749	32647	32771	32623	32697	32879	32671	32633	
2028	0	5821	4476	7500	7126	215	0	32787	32733	32612	32533	32791	32662	32662	32763	
2029	0	5866	4494	7453	7150	216	0	32754	32723	32737	32591	32559	32583	32743	32758	
2030	0	5840	4519	7461	7128	217	0	32745	32823	32751	32725	32481	32487	32707	32835	
2031	0	5791	4491	7396	7108	218	0	32786	32798	32703	32887	32547	32591	32663	32834	
2032	0	5874	4496	7510	7113	219	0	32700	32647	32775	32970	32327	32666	32655	32783	
2033	0	5850	4484	7476	7157	220	0	32690	32748	32743	32881	32563	32556	32579	32914	
2034	0	5864	4477	7481	7108	221	0	32700	32813	32852	32769	32791	32543	32607	32845	
2035	0	5862	4425	7484	7097	222	0	32771	32769	32775	32879	32730	32591	32674	32852	
2036	0	5845	4504	7470	7100	223	0	32766	32713	32788	32825	32771	32661	32663	32804	
2037	0	5885	4492	7477	7124	224	0	32743	32711	32806	32711	32471	32583	32668	32703	
2038	0	5860	4459	7426	7094	225	0	32820	32647	32687	32733	32647	32443	32663	32734	
2039	0	5825	4509	7440	7138	226	0	32790	32678	32823	32606	32871	32513	32642	32799	
2040	0	5843	4478	7510	7120	227	0	32833	32660	32799	32590	32839	32501	32643	32851	
2041	0	5856	4484	7469	7113	228	0	32831	32751	32802	32775	32859	32511	32718	32762	
2042	0	5826	4496	7450	7121	229	0	32829	32746	32676	32725	32743	32646	32677	32663	
2043	0	5800	4493	7470	7146	230	0	32772	32805	32743	32749	32879	32709	32665	32575	
2044	0	5798	4501	7472	7124	231	0	32799	32831	32599	32810	32852	32719	32703	32631	
2045	0	5838	4498	7486	7118	232	0	32746	32761	32620	32745	32627	32578	32637	32735	
2046	0	5878	4524	7464	7106	233	0	32757	32754	32719	32858	32775	32639	32569	32804	
2047	0	5810	4470	7448	7098	234	0	32815	32815	32775	32812	32771	32722	32566	32842	
2048	0	5832	4515	7481	7128	235	0	32815	32727	32647	32771	32701	32751	32613	32749	
2049	0	5802	4484	7442	7095	236	0	32799	32769	32685	32898	32774	32661	32690	32698	
2050	0	5848	4467	7462	7122	237	0	32721	32710	32847	32893	32757	32628	32643	32697	
2051	0	5848	4454	7458	7132	238	0	32775	32647	32807	32876	32795	32571	32743	32730	
2052	0	5853	4459	7428	7083	239	0	32796	32773	32682	32901	32883	32714	32679	32775	
2053	0	5897	4490	7461	7080	240	0	32762	32815	32786	32823	32923	32706	32699	32769	
2054	0	5848	4471	7498	7096	241	0	32743	32750	32751	32758	32718	32591	32727	32615	
2055	0	5878	4460	7504	7080	242	0	32764	32763	32828	32605	32835	32665	32679	32797	
2056	0	5825	4528	7450	7144	243	0	32793	32821	32803	32575	32911	32725	32587	32877	
2057	0	5826	4510	7519	7113	244	0	32713	32790	32875	32557	32591	32763	32579	32798	
2058	0	5828	4513	7490	7102	245	0	32793	32830	32793	32615	32827	32579	32599	32819	
2059	0	5881	4479	7481	7141	246	0	32732	32763	32647	32627	32734	32546	32615	32785	
2060	0	5832	4498	7488	7112	247	0	32807	32727	32621	32647	32784	32591	32621	32823	
2061	0	5867	4464	7486	7118	248	0	32819	32743	32551	32647	32683	32549	32543	32859	
2062	0	5842	4518	7476	7119	249	0	32758	32699	32615	32706	32711	32612	32598	32767	
2063	0	5868	4456	7466	7126	250	0	32771	32677	32524	32709	32855	32589	32647	32710	
2064	0	5844	4514	7472	7120	251	0	32751	32750	32383	32814	32903	32635	32591	32647	
2065	0	5859	4502	7464	7124	252	0	32792	32787	32391	32698	32996	32711	32527	32734	
2066	0	5846	4488	7432	7119	253	0	32764	32775	32367	32655	32683	32775	32558	32834	
2067	0	5831	4492	7440	7126	254	0	32718	32735	32675	32677	32797	32583	32547	32802	
2068	0	5832	4488	7467	7078	255	0	32736	32723	32597	32691	32531	32500	32578	32799	
2069	0	5837	4480	7454	7101	256	0	32692	32613	32647	32710	32740	32450	32611	32719	
2070	0	5855	4469	7423	7128	257	0	32758	32626	32686	32771	32482	32701	32607	32639	
2071	0	5844	4464	7498	7108	258	0	32721	32674	32663	32837	32853	32690	32731	32571	
2072	0	5885	4481	7448	7098	259	0	32743	32671	32742	32852	32615	32647	32629	32640	
2073	0	5782	4474	7481	7124	260	0	32729	32634	32748	32943	32807	32671	32621	32647	
2074	0	5845	4484	7473	7128	261	0	32762	32675	32839	32947	32598	32658	32647	32660	
2075	0	5897	4516	7485	7078	262	0	32828	32694	32839	32999	32765	32695	32655	32679	
2076	0	5863	4478	7460	7093	263	0	32775	32742	32739	32883	32637	32700	32727	32755	
2077	0	5835	4548	7472	7102	264	0	32751	32701	32751	32901	32820	32784	32668	32628	
2078	0	5852	4484	7483	7096	265	0	32752	32727	32875	32841	32727	32388	32646	32711	
2079	0	5874	4493	7440	7141	266	0	32796	32738	32715	32811	32519	32463	32541	32791	
2080	0	5839	4509	7486	7128	267	0	32820	32706	32859	32879	32791	32621	32556	32827	
2081	0	5817	4490	7460	7104	268	0	32740	32687	32793	32855	32711	32729	32551	32903	
2082	0	5855	4465	7484	7101	269	0	32705	32729	32519	32927	32848	32775	32555	32860	
2083	0	5808	4548	7490	7099	270	0	32783	32697	32625	32871	32965	32782	32487	32754	
