# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "00:07:80:64:6D:DA", "column": ["nSeq", "DI", "TL", "TR", "BR", "BL"], "sync interval": 2, "time": "12:36:54.589", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["TL", "TR", "BR", "BL"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "12:36:54.589", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2204	0	5537	4384	7742	7338	34	0	32786	32759	32474	32742	32719	32739	32689	32711	
2205	0	5520	4333	7752	7252	35	0	32719	32799	32629	32763	32711	32561	32619	32804	
2206	0	5581	4305	7752	7285	36	0	32786	32683	32606	32839	32755	32583	32755	32839	
2207	0	5584	4290	7788	7262	37	0	32743	32768	32676	32711	32716	32703	32705	32791	
2208	0	5606	4350	7736	7306	38	0	32742	32799	32810	32692	32863	32499	32739	32751	
2209	0	5587	4334	7752	7330	39	0	32740	32758	32775	32759	32603	32745	32575	32679	
2210	0	5534	4356	7786	7284	40	0	32725	32738	32575	32708	32714	32659	32583	32783	
2211	0	5575	4348	7734	7268	41	0	32746	32679	32602	32719	32663	32641	32759	32791	
2212	0	5572	4366	7781	7264	42	0	32710	32646	32711	32743	32854	32775	32684	32679	
2213	0	5566	4309	7768	7332	43	0	32716	32692	32875	32811	32551	32522	32775	32710	
2214	0	5616	4346	7741	7309	44	0	32763	32757	32741	32812	32505	32647	32551	32703	
2215	0	5532	4371	7735	7264	45	0	32808	32772	32919	32711	32647	32609	32620	32791	
2216	0	5546	4368	7736	7317	46	0	32740	32691	32813	32647	32641	32674	32695	32859	
2217	0	5562	4346	7742	7269	47	0	32756	32702	32767	32706	32836	32501	32684	32713	
2218	0	5579	4366	7761	7280	48	0	32790	32654	32631	32773	32647	32515	32765	32775	
2219	0	5564	4347	7748	7248	49	0	32782	32749	32738	32854	32783	32621	32807	32735	
2220	0	5593	4398	7760	7279	50	0	32767	32764	32827	32723	32891	32687	32578	32570	
2221	0	5571	4304	7742	7281	51	0	32816	32735	32733	32860	32842	32671	32567	32711	
2222	0	5578	4326	7789	7297	52	0	32753	32743	32811	32839	32715	32706	32754	32775	
2223	0	5587	4352	7773	7254	53	0	32748	32661	32821	32711	32818	32671	32662	32765	
2224	0	5558	4346	7765	7296	54	0	32793	32710	32751	32769	32797	32639	32647	32789	
2225	0	5528	4341	7732	7314	55	0	32781	32735	32791	32852	32698	32647	32659	32813	
2226	0	5572	4335	7774	7325	56	0	32727	32723	32711	32895	32839	32682	32715	32823	
2227	0	5584	4367	7744	7264	57	0	32739	32724	32633	32851	32555	32725	32683	32603	
2228	0	5540	4364	7770	7300	58	0	32791	32602	32647	32852	32698	32595	32787	32751	
2229	0	5591	4334	7753	7339	59	0	32807	32647	32721	32723	32731	32511	32659	32801	
2230	0	5566	4387	7749	7270	60	0	32748	32775	32583	32710	32723	32601	32595	32615	
2231	0	5548	4356	7710	7290	61	0	32788	32789	32620	32655	32741	32679	32631	32831	
2232	0	5594	4340	7742	7257	62	0	32805	32775	32577	32775	32766	32658	32685	32731	
2233	0	5613	4368	7728	7317	63	0	32819	32830	32577	32767	32763	32673	32663	32663	
2234	0	5572	4328	7766	7279	64	0	32832	32658	32628	32716	32605	32783	32701	32713	
2235	0	5555	4331	7793	7268	65	0	32809	32708	32695	32676	32826	32579	32571	32743	
2236	0	5542	4306	7739	7284	66	0	32717	32839	32739	32607	32807	32658	32605	32775	
2237	0	5597	4316	7762	7266	67	0	32758	32831	32674	32615	32903	32679	32725	32810	
2238	0	5565	4295	7728	7271	68	0	32764	32799	32697	32591	32711	32767	32691	32811	
2239	0	5561	4364	7790	7267	69	0	32726	32791	32751	32679	32943	32599	32751	32827	
2240	0	5597	4329	7768	7296	70	0	32741	32647	32655	32722	32922	32624	32766	32807	
2241	0	5580	4382	7730	7307	71	0	32696	32715	32807	32727	32966	32677	32695	32813	
2242	0	5615	4395	7740	7280	72	0	32767	32751	32757	32740	32703	32631	32667	32806	
2243	0	5609	4345	7765	7294	73	0	32759	32695	32733	32783	32837	32823	32806	32811	
2244	0	5566	4360	7770	7288	74	0	32690	32717	32535	32951	32953	32519	32806	32677	
2245	0	5583	4323	7752	7248	75	0	32723	32745	32647	32918	32733	32698	32687	32717	
2246	0	5544	4343	7776	7264	76	0	32741	32679	32641	32898	32658	32666	32717	32795	
2247	0	5505	4385	7744	7280	77	0	32796	32709	32677	32815	32525	32507	32695	32711	
2248	0	5576	4352	7756	7259	78	0	32760	32671	32841	32903	32564	32581	32594	32709	
2249	0	5581	4361	7757	7297	79	0	32745	32663	32823	32903	32722	32626	32751	32791	
2250	0	5599	4342	7768	7270	80	0	32705	32643	32841	32914	32864	32711	32599	32759	
2251	0	5560	4365	7719	7250	81	0	32734	32755	32862	32834	32627	32525	32645	32613	
2252	0	5580	4332	7754	7276	82	0	32785	32791	32711	32771	32691	32512	32717	32815	
2253	0	5586	4320	7775	7280	83	0	32848	32803	32767	32767	32743	32647	32643	32769	
2254	0	5569	4316	7771	7296	84	0	32870	32715	32661	32895	32775	32622	32759	32643	
2255	0	5580	4305	7792	7247	85	0	32756	32679	32575	32803	32790	32609	32686	32743	
2256	0	5577	4377	7713	7298	86	0	32780	32725	32748	32711	32764	32738	32574	32827	
2257	0	5548	4324	7756	7240	87	0	32707	32679	32725	32713	32647	32743	32573	32679	
2258	0	5560	4307	7734	7278	88	0	32743	32815	32663	32802	32703	32564	32621	32855	
2259	0	5537	4370	7753	7272	89	0	32766	32790	32775	32739	32868	32567	32647	32796	
2260	0	5602	4374	7754	7291	90	0	32756	32758	32691	32677	32903	32757	32681	32708	
2261	0	5584	4360	7754	7296	91	0	32725	32721	32625	32739	32743	32671	32773	32747	
2262	0	5580	4305	7714	7264	92	0	32724	32639	32591	32551	32893	32716	32631	32815	
2263	0	5532	4377	7740	7276	93	0	32764	32661	32724	32541	32903	32477	32727	32711	
2264	0	5548	4306	7721	7248	94	0	32817	32817	32723	32623	32679	32571	32685	32851	
2265	0	5560	4349	7748	7298	95	0	32823	32827	32534	32725	32725	32647	32683	32759	
2266	0	5555	4310	7735	7229	96	0	32775	32739	32677	32847	32879	32739	32751	32647	
2267	0	5533	4330	7748	7269	97	0	32701	32709	32711	32719	32871	32709	32599	32730	
2268	0	5537	4337	7745	7241	98	0	32724	32647	32699	32882	32739	32775	32613	32722	
2269	0	5628	4356	7729	7281	99	0	32689	32727	32663	32720	32719	32519	32738	32647	
2270	0	5602	4344	7740	7268	100	0	32749	32739	32807	32707	32724	32679	32687	32701	
2271	0	5602	4365	7730	7267	101	0	32764	32799	32743	32753	32593	32619	32757	32809	
2272	0	5564	4362	7744	7292	102	0	32762	32795	32631	32825	32743	32543	32590	32732	
2273	0	5583	4376	7763	7294	103	0	32775	32717	32775	32901	32725	32660	32567	32796	
2274	0	5600	4360	7741	7254	104	0	32713	32615	32820	32767	32603	32748	32623	32808	
2275	0	5537	4363	7744	7290	105	0	32765	32615	32764	32818	32693	32759	32679	32631	
2276	0	5584	4329	7724	7238	106	0	32747	32717	32847	32783	32723	32525	32647	32807	
2277	0	5572	4300	7730	7300	107	0	32767	32724	32831	32877	32461	32423	32676	32749	
2278	0	5609	4348	7674	7253	108	0	32798	32761	32683	32817	32655	32599	32733	32815	
2279	0	5576	4341	7716	7268	109	0	32769	32823	32735	32797	32827	32685	32799	32695	
2280	0	5558	4332	7707	7289	110	0	32749	32771	32743	32703	32607	32623	32591	32858	
2281	0	5569	4363	7711	7270	111	0	32798	32843	32598	32775	32741	32675	32539	32757	
2282	0	5556	4360	7737	7273	112	0	32752	32719	32647	32723	32773	32647	32582	32812	
2283	0	5565	4360	7700	7256	113	0	32785	32647	32630	32763	32735	32704	32673	32692	
2284	0	5572	4346	7732	7275	114	0	32752	32727	32559	32662	32769	32711	32655	32871	
2285	0	5617	4375	7742	7248	115	0	32759	32655	32647	32685	32711	32514	32738	32823	
2286	0	5588	4368	7736	7254	116	0	32768	32717	32615	32677	32867	32503	32771	32738	
2287	0	5590	4342	7695	7269	117	0	32760	32791	32719	32709	32951	32587	32683	32831	
2288	0	5570	4350	7742	7289	118	0	32700	32829	32687	32742	32878	32637	32703	32647	
2289	0	5596	4382	7751	7278	119	0	32738	32759	32567	32767	32830	32603	32683	32754	
2290	0	5584	4350	7758	7290	120	0	32797	32755	32703	32711	32579	32610	32711	32573	
2291	0	5583	4318	7739	7284	121	0	32751	32805	32679	32795	32795	32647	32706	32763	
2292	0	5596	4366	7733	7296	122	0	32681	32757	32854	32699	32754	32749	32613	32682	
2293	0	5574	4318	7734	7284	123	0	32775	32695	32787	32751	32634	32647	32519	32619	
2294	0	5598	4340	7752	7270	124	0	32775	32738	32727	32695	32807	32677	32703	32735	
2295	0	5573	4360	7713	7264	125	0	32764	32671	32787	32759	32903	32731	32642	32828	
2296	0	5548	4348	7684	7284	126	0	32717	32600	32839	32725	32647	32570	32719	32679	
2297	0	5591	4345	7776	7278	127	0	32765	32619	32727	32678	32726	32582	32726	32705	
2298	0	5552	4294	7784	7282	128	0	32697	32647	32574	32799	32702	32583	32685	32767	
2299	0	5574	4330	7723	7244	129	0	32742	32791	32667	32749	32795	32669	32575	32821	
2300	0	5563	4364	7757	7291	130	0	32760	32831	32578	32711	32891	32734	32604	32615	
2301	0	5582	4360	7748	7245	131	0	32819	32731	32621	32726	32623	32675	32533	32738	
2302	0	5598	4359	7772	7269	132	0	32775	32772	32695	32805	32814	32587	32527	32745	
2303	0	5589	4373	7747	7262	133	0	32783	32790	32679	32775	32860	32655	32717	32643	
2304	0	5592	4291	7708	7266	134	0	32826	32735	32815	32811	32639	32662	32703	32813	
2305	0	5613	4327	7720	7318	135	0	32802	32698	32843	32898	32791	32673	32711	32745	
2306	0	5582	4375	7749	7278	136	0	32698	32708	32775	32843	32687	32678	32695	32755	
2307	0	5568	4366	7716	7268	137	0	32708	32668	32773	32951	32782	32735	32727	32662	
2308	0	5568	4340	7753	7288	138	0	32721	32743	32631	32835	32833	32573	32734	32903	
2309	0	5600	4388	7746	7256	139	0	32816	32791	32683	32791	32662	32516	32775	32836	
2310	0	5592	4358	7742	7246	140	0	32786	32735	32734	32735	32813	32536	32643	32659	
2311	0	5600	4337	7737	7288	141	0	32762	32775	32493	32747	32879	32647	32564	32677	
2312	0	5578	4322	7717	7305	142	0	32748	32695	32572	32695	32599	32663	32574	32735	
2313	0	5544	4368	7744	7258	143	0	32775	32647	32599	32646	32703	32622	32727	32667	
2314	0	5588	4348	7737	7300	144	0	32765	32739	32625	32612	32863	32695	32663	32804	
2315	0	5605	4329	7746	7263	145	0	32730	32726	32647	32726	32571	32647	32687	32793	
2316	0	5605	4388	7724	7236	146	0	32769	32743	32647	32669	32751	32509	32743	32714	
2317	0	5568	4349	7727	7233	147	0	32743	32717	32623	32707	32807	32503	32575	32837	
2318	0	5557	4356	7752	7292	148	0	32797	32787	32797	32639	32775	32562	32587	32861	
2319	0	5616	4351	7678	7237	149	0	32759	32676	32839	32647	32615	32642	32703	32692	
2320	0	5616	4344	7724	7305	150	0	32798	32679	32718	32639	32806	32583	32747	32728	
2321	0	5546	4356	7770	7266	151	0	32828	32823	32663	32775	32851	32694	32747	32791	
2322	0	5589	4314	7753	7286	152	0	32834	32832	32711	32871	32682	32706	32723	32699	
2323	0	5595	4372	7708	7330	153	0	32793	32743	32597	32859	32815	32765	32767	32794	
2324	0	5572	4381	7784	7287	154	0	32756	32759	32671	32815	32879	32718	32755	32827	
2325	0	5594	4329	7712	7289	155	0	32753	32727	32527	32815	32563	32759	32702	32764	
2326	0	5580	4349	7760	7253	156	0	32734	32731	32590	32786	32813	32614	32685	32525	
2327	0	5588	4346	7724	7295	157	0	32710	32709	32709	33038	32927	32541	32621	32763	
2328	0	5600	4352	7734	7284	158	0	32720	32742	32717	32939	32843	32562	32655	32749	
2329	0	5574	4319	7681	7244	159	0	32775	32706	32805	32925	32839	32539	32615	32719	
2330	0	5604	4374	7770	7250	160	0	32759	32733	32815	33018	32745	32655	32575	32642	
2331	0	5589	4329	7730	7289	161	0	32783	32767	32871	32919	32775	32631	32551	32705	
2332	0	5604	4352	7760	7302	162	0	32818	32708	32847	32855	32797	32735	32647	32757	
2333	0	5565	4370	7692	7266	163	0	32774	32675	32751	32743	32765	32647	32831	32711	
2334	0	5565	4342	7732	7272	164	0	32768	32747	32663	32711	32881	32694	32773	32717	
2335	0	5603	4370	7733	7284	165	0	32757	32738	32735	32495	32967	32652	32671	32829	
2336	0	5552	4320	7725	7240	166	0	32798	32749	32711	32642	32963	32647	32658	32655	
2337	0	5581	4363	7717	7256	167	0	32796	32773	32925	32612	32818	32735	32669	32715	
2338	0	5568	4320	7747	7257	168	0	32731	32739	32903	32750	32663	32698	32763	32751	
2339	0	5548	4337	7720	7280	169	0	32743	32738	32699	32716	32669	32711	32774	32687	
2340	0	5579	4351	7710	7235	170	0	32677	32767	32822	32775	32413	32455	32503	32741	
2341	0	5572	4353	7782	7264	171	0	32738	32647	32749	32695	32630	32486	32543	32669	
2342	0	5539	4333	7694	7283	172	0	32793	32775	32717	32658	32646	32681	32694	32667	
2343	0	5604	4348	7690	7281	173	0	32751	32850	32563	32726	32711	32671	32663	32789	
2344	0	5571	4364	7732	7245	174	0	32753	32763	32644	32711	32473	32595	32725	32814	
2345	0	5566	4370	7713	7251	175	0	32832	32711	32567	32669	32695	32534	32733	32741	
2346	0	5617	4334	7717	7309	176	0	32766	32775	32690	32690	32823	32610	32775	32881	
2347	0	5589	4377	7688	7268	177	0	32772	32703	32630	32846	32647	32711	32799	32765	
2348	0	5602	4368	7750	7280	178	0	32704	32647	32647	32823	32881	32641	32643	32775	
2349	0	5624	4352	7768	7304	179	0	32750	32674	32751	32869	32932	32604	32558	32743	
2350	0	5627	4384	7737	7235	180	0	32767	32684	32790	32858	32762	32548	32594	32723	
2351	0	5613	4372	7692	7246	181	0	32758	32692	32727	32956	32562	32565	32743	32783	
2352	0	5572	4330	7729	7282	182	0	32797	32703	32735	32942	32819	32740	32671	32759	
2353	0	5580	4346	7752	7310	183	0	32800	32743	32727	32871	32854	32719	32694	32711	
2354	0	5581	4348	7692	7278	184	0	32775	32709	32570	32767	32636	32667	32753	32773	
2355	0	5588	4359	7782	7284	185	0	32800	32762	32676	32767	32775	32687	32709	32701	
2356	0	5581	4342	7737	7267	186	0	32722	32742	32669	32637	32746	32613	32721	32731	
2357	0	5569	4350	7718	7257	187	0	32712	32769	32590	32767	32683	32599	32640	32718	
2358	0	5584	4317	7716	7276	188	0	32783	32675	32723	32679	32751	32679	32705	32755	
2359	0	5546	4338	7702	7285	189	0	32748	32687	32574	32655	32839	32497	32587	32741	
2360	0	5564	4336	7706	7240	190	0	32731	32743	32643	32565	32679	32547	32570	32697	
2361	0	5579	4373	7712	7209	191	0	32701	32771	32707	32707	32870	32683	32703	32838	
2362	0	5589	4368	7764	7302	192	0	32726	32770	32687	32775	32807	32695	32767	32627	
2363	0	5556	4362	7765	7316	193	0	32709	32687	32638	32859	32757	32571	32655	32733	
2364	0	5577	4380	7693	7266	194	0	32686	32662	32667	32773	32575	32749	32734	32775	
2365	0	5596	4358	7726	7227	195	0	32702	32594	32675	32819	32785	32775	32583	32711	
2366	0	5555	4315	7717	7244	196	0	32727	32683	32766	32787	32868	32571	32486	32693	
2367	0	5562	4335	7709	7236	197	0	32831	32673	32767	32735	32695	32543	32475	32711	
2368	0	5633	4346	7734	7279	198	0	32843	32715	32775	32607	32707	32532	32519	32805	
2369	0	5533	4331	7739	7282	199	0	32807	32775	32767	32730	32734	32519	32519	32709	
2370	0	5610	4345	7706	7257	200	0	32806	32797	32619	32715	32725	32459	32548	32819	
2371	0	5572	4373	7733	7295	201	0	32804	32791	32692	32783	32815	32615	32639	32797	
2372	0	5586	4378	7747	7279	202	0	32764	32723	32727	32703	32894	32713	32725	32629	
2373	0	5594	4394	7768	7287	203	0	32711	32767	32625	32719	32679	32623	32690	32733	
2374	0	5600	4388	7694	7268	204	0	32816	32735	32770	32684	32895	32671	32742	32717	
2375	0	5613	4350	7696	7261	205	0	32790	32671	32775	32783	32911	32751	32759	32687	
2376	0	5593	4365	7736	7283	206	0	32766	32741	32727	32679	32695	32570	32635	32823	
2377	0	5578	4388	7748	7258	207	0	32793	32759	32769	32713	32731	32521	32623	32775	
2378	0	5590	4366	7748	7245	208	0	32764	32711	32821	32807	32720	32483	32621	32751	
2379	0	5584	4341	7729	7228	209	0	32779	32759	32755	32853	32695	32658	32589	32669	
2380	0	5575	4344	7657	7260	210	0	32812	32805	32731	32751	32487	32687	32645	32791	
2381	0	5558	4400	7673	7298	211	0	32748	32701	32699	32791	32673	32629	32655	32774	
2382	0	5556	4352	7725	7264	212	0	32736	32674	32579	32715	32711	32750	32762	32749	
2383	0	5603	4331	7720	7249	213	0	32844	32713	32662	32613	32842	32607	32647	32791	
2384	0	5576	4353	7705	7286	214	0	32745	32835	32645	32746	32731	32773	32526	32667	
2385	0	5587	4348	7751	7283	215	0	32776	32843	32577	32735	32823	32774	32599	32838	
2386	0	5594	4365	7760	7250	216	0	32725	32814	32642	32839	32807	32683	32676	32811	
2387	0	5580	4337	7755	7318	217	0	32718	32663	32671	32805	32662	32679	32756	32835	
2388	0	5574	4363	7649	7272	218	0	32707	32611	32667	32879	32731	32715	32711	32733	
2389	0	5596	4399	7727	7244	219	0	32730	32751	32647	32789	32717	32564	32723	32743	
2390	0	5580	4326	7772	7261	220	0	32821	32695	32652	32861	32851	32587	32634	32671	
2391	0	5603	4339	7750	7272	221	0	32740	32769	32731	32742	32767	32606	32551	32775	
2392	0	5589	4316	7684	7211	222	0	32768	32691	32638	32694	32591	32590	32723	32796	
2393	0	5600	4391	7668	7271	223	0	32819	32647	32741	32743	32797	32709	32705	32742	
2394	0	5602	4338	7726	7248	224	0	32773	32759	32887	32668	32981	32583	32762	32747	
2395	0	5584	4386	7692	7233	225	0	32766	32767	32775	32782	32709	32551	32711	32771	
2396	0	5623	4362	7714	7280	226	0	32706	32758	32887	32836	32811	32676	32756	32615	
2397	0	5582	4356	7715	7275	227	0	32726	32799	32836	32863	32941	32635	32562	32811	
2398	0	5588	4320	7704	7299	228	0	32769	32711	32695	32823	32771	32684	32655	32811	
2399	0	5595	4368	7726	7314	229	0	32775	32634	32701	32853	32843	32615	32619	32691	
2400	0	5583	4362	7722	7268	230	0	32786	32685	32567	32751	32845	32711	32690	32835	
2401	0	5574	4354	7689	7270	231	0	32820	32669	32719	32831	32582	32751	32730	32863	
2402	0	5596	4378	7698	7281	232	0	32780	32834	32719	32749	32799	32532	32703	32711	
2403	0	5607	4380	7724	7290	233	0	32771	32759	32831	32740	32803	32535	32687	32745	
2404	0	5612	4387	7701	7250	234	0	32723	32763	32702	32729	32557	32603	32574	32807	
2405	0	5588	4345	7741	7241	235	0	32742	32677	32794	32689	32636	32557	32510	32727	
2406	0	5612	4398	7784	7269	236	0	32791	32679	32709	32645	32659	32621	32582	32773	
2407	0	5611	4358	7686	7257	237	0	32783	32701	32775	32611	32757	32557	32663	32687	
2408	0	5558	4350	7686	7222	238	0	32745	32647	32799	32737	32867	32639	32771	32696	
2409	0	5592	4380	7709	7218	239	0	32738	32815	32626	32738	32862	32749	32660	32615	
2410	0	5601	4350	7709	7297	240	0	32768	32775	32621	32703	32742	32727	32684	32711	
2411	0	5633	4366	7682	7303	241	0	32809	32741	32485	32769	32813	32861	32695	32749	
2412	0	5595	4329	7674	7276	242	0	32731	32751	32679	32819	32870	32567	32647	32639	
2413	0	5605	4397	7720	7256	243	0	32790	32775	32727	32838	32575	32518	32731	32727	
2414	0	5625	4359	7697	7332	244	0	32717	32646	32683	32943	32671	32668	32644	32725	
2415	0	5607	4406	7664	7286	245	0	32711	32639	32738	32895	32647	32564	32710	32763	
2416	0	5600	4342	7672	7277	246	0	32743	32655	32635	32835	32813	32700	32685	32612	
2417	0	5621	4380	7712	7295	247	0	32782	32772	32735	32943	32841	32711	32615	32704	
2418	0	5610	4370	7747	7266	248	0	32743	32694	32719	32850	32947	32647	32551	32629	
2419	0	5651	4346	7716	7254	249	0	32773	32607	32621	32791	32686	32623	32671	32820	
2420	0	5637	4365	7745	7264	250	0	32764	32663	32719	32738	32845	32663	32725	32785	
2421	0	5560	4361	7748	7241	251	0	32735	32735	32595	32699	32917	32694	32749	32823	
2422	0	5620	4368	7718	7257	252	0	32734	32719	32701	32767	32719	32682	32747	32719	
2423	0	5578	4328	7696	7292	253	0	32775	32842	32726	32715	32835	32709	32718	32703	
2424	0	5580	4328	7692	7272	254	0	32740	32787	32683	32719	32836	32543	32713	32757	
2425	0	5582	4310	7714	7293	255	0	32724	32811	32797	32658	32743	32505	32799	32775	
2426	0	5586	4344	7687	7278	256	0	32758	32806	32803	32687	32708	32530	32794	32769	
2427	0	5612	4364	7678	7252	257	0	32749	32785	32817	32692	32606	32614	32701	32773	
2428	0	5596	4398	7719	7241	258	0	32754	32623	32782	32695	32642	32613	32581	32757	
2429	0	5552	4321	7724	7235	259	0	32783	32727	32797	32658	32475	32695	32749	32759	
2430	0	5586	4334	7705	7276	260	0	32751	32671	32695	32690	32659	32743	32700	32639	
2431	0	5551	4324	7722	7243	261	0	32790	32799	32767	32775	32764	32503	32655	32738	
2432	0	5619	4380	7739	7264	262	0	32773	32694	32742	32703	32871	32717	32659	32815	
2433	0	5594	4360	7694	7240	263	0	32718	32715	32732	32716	32725	32671	32495	32786	
2434	0	5577	4365	7776	7236	264	0	32832	32763	32723	32659	32751	32605	32547	32815	
2435	0	5590	4352	7733	7301	265	0	32793	32751	32647	32798	32879	32667	32575	32790	
2436	0	5566	4373	7689	7290	266	0	32711	32775	32557	32741	32588	32662	32647	32723	
2437	0	5585	4396	7709	7248	267	0	32740	32695	32623	32850	32743	32683	32734	32843	
2438	0	5625	4362	7680	7252	268	0	32831	32775	32623	32810	32850	32676	32739	32862	
2439	0	5580	4344	7714	7252	269	0	32841	32863	32756	32835	32613	32500	32669	32671	
2440	0	5622	4385	7689	7291	270	0	32825	32742	32787	32806	32807	32557	32685	32788	
