# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Plataforma", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "10:56:13.966", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "10:56:13.966", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2858	0	3258	5238	3670	6095	18	0	32758	33399	32690	32583	32807	32916	32807	32814	
2859	0	3301	5233	3620	6133	19	0	32681	33223	32639	32637	32767	32751	32669	32775	
2860	0	3275	5212	3658	6148	20	0	32708	33011	32467	32607	32738	32775	32679	32855	
2861	0	3316	5255	3600	6139	21	0	32541	32759	32327	32711	32770	32775	32607	32807	
2862	0	3289	5252	3716	6148	22	0	32525	32463	32391	32659	32711	32743	32756	32867	
2863	0	3266	5265	3656	6181	23	0	32635	32222	32367	32767	32577	32815	32811	32818	
2864	0	3259	5260	3610	6123	24	0	32767	31799	32403	32749	32541	32663	32746	32738	
2865	0	3262	5236	3630	6109	25	0	32782	31775	32445	32723	32496	32743	32795	32782	
2866	0	3291	5202	3652	6146	26	0	32829	31804	32623	32647	32583	32743	32807	32791	
2867	0	3233	5228	3651	6146	27	0	32839	32516	32719	32582	32724	32799	32647	32765	
2868	0	3320	5264	3619	6124	28	0	32800	32975	32798	32470	32720	32807	32763	32791	
2869	0	3286	5254	3660	6134	29	0	32807	33199	32799	32470	32742	32810	32694	32775	
2870	0	3300	5216	3641	6128	30	0	32858	33095	33231	32483	32727	32875	32689	32805	
2871	0	3278	5246	3650	6122	31	0	32785	33038	33351	32551	32731	32775	32831	32791	
2872	0	3264	5234	3634	6126	32	0	32662	32902	32938	32687	32732	32819	32608	32733	
2873	0	3313	5270	3644	6139	33	0	32541	32879	32631	32911	32772	32726	32671	32623	
2874	0	3261	5232	3628	6114	34	0	32604	32701	32371	32879	32718	32799	32803	32703	
2875	0	3301	5241	3645	6116	35	0	32668	32803	32237	33037	32738	32767	32574	32791	
2876	0	3300	5194	3617	6087	36	0	32713	32862	32355	33053	32795	32763	32658	32747	
2877	0	3270	5229	3620	6119	37	0	32775	32926	32349	32942	32775	32879	32699	32703	
2878	0	3299	5202	3585	6116	38	0	32879	32851	32475	32939	32751	32739	32615	32775	
2879	0	3293	5252	3635	6146	39	0	33062	32971	32815	33007	32661	32805	32578	32843	
2880	0	3297	5240	3614	6121	40	0	33057	32995	33009	33103	32703	32787	32663	32738	
2881	0	3275	5249	3669	6166	41	0	32988	32935	32927	33142	32683	32755	32743	32698	
2882	0	3302	5190	3652	6117	42	0	32923	32892	32991	33127	32639	32798	32762	32791	
2883	0	3288	5240	3617	6155	43	0	32793	32725	32705	33053	32635	32783	32631	32804	
2884	0	3286	5241	3638	6115	44	0	32620	32849	32386	33082	32647	32845	32753	32791	
2885	0	3314	5237	3598	6083	45	0	32525	33043	32215	32998	32636	32859	32685	32775	
2886	0	3270	5213	3624	6105	46	0	32516	32721	32322	32855	32655	32733	32837	32767	
2887	0	3272	5249	3625	6110	47	0	32602	32975	32385	32827	32512	32757	32799	32709	
2888	0	3337	5220	3622	6079	48	0	32704	32655	32706	32670	32569	32742	32679	32743	
2889	0	3240	5221	3617	6120	49	0	32835	32979	33021	32653	32583	32839	32818	32767	
2890	0	3274	5246	3606	6141	50	0	32761	32743	32983	32605	32624	32735	32838	32727	
2891	0	3305	5225	3627	6112	51	0	32772	33011	32897	32607	32603	32791	32723	32733	
2892	0	3288	5236	3593	6120	52	0	32861	32669	32999	32813	32713	32739	32751	32807	
2893	0	3288	5257	3602	6096	53	0	32845	32772	33031	32733	32727	32790	32713	32730	
2894	0	3323	5210	3624	6092	54	0	32858	32455	33125	32581	32761	32871	32787	32685	
2895	0	3271	5213	3614	6132	55	0	32781	32658	32927	32539	32701	32751	32711	32710	
2896	0	3300	5232	3618	6129	56	0	32795	32633	32831	32471	32692	32877	32607	32775	
2897	0	3292	5214	3596	6154	57	0	32804	32788	32750	32492	32679	32743	32754	32821	
2898	0	3295	5210	3605	6125	58	0	32682	32647	32567	32366	32663	32858	32733	32827	
2899	0	3315	5234	3601	6121	59	0	32689	32543	32507	32353	32782	32714	32685	32755	
2900	0	3277	5179	3593	6143	60	0	32772	32619	32401	32443	32759	32839	32687	32723	
2901	0	3284	5238	3589	6095	61	0	32799	32543	32566	32617	32790	32742	32796	32719	
2902	0	3308	5187	3636	6100	62	0	32759	32332	32676	32635	32747	32762	32638	32687	
2903	0	3273	5224	3612	6119	63	0	32745	32343	32671	32479	32663	32818	32711	32727	
2904	0	3278	5185	3590	6137	64	0	32757	32302	32637	32575	32679	32700	32644	32775	
2905	0	3293	5224	3586	6092	65	0	32663	32767	32567	32765	32775	32773	32775	32797	
2906	0	3294	5224	3613	6130	66	0	32716	32947	32739	32738	32775	32733	32668	32845	
2907	0	3262	5193	3604	6118	67	0	32724	33059	32749	32843	32707	32742	32687	32774	
2908	0	3277	5201	3597	6119	68	0	32772	32855	32662	33029	32643	32708	32647	32818	
2909	0	3270	5214	3618	6121	69	0	32724	33077	32647	33055	32647	32749	32615	32827	
2910	0	3287	5238	3586	6102	70	0	32647	32899	32647	33021	32711	32711	32901	32723	
2911	0	3284	5192	3585	6086	71	0	32775	32947	32710	33007	32711	32801	32713	32734	
2912	0	3276	5220	3607	6108	72	0	32888	32669	32739	33044	32723	32844	32732	32834	
2913	0	3315	5202	3683	6098	73	0	32871	32805	32705	32975	32686	32741	32817	32860	
2914	0	3318	5221	3587	6114	74	0	32793	32707	32647	32877	32791	32814	32694	32733	
2915	0	3269	5195	3618	6054	75	0	32710	32851	32763	32875	32738	32740	32686	32735	
2916	0	3293	5223	3614	6141	76	0	32765	32857	32883	32717	32854	32751	32711	32791	
2917	0	3294	5234	3586	6124	77	0	32690	32955	33028	32595	32831	32661	32647	32810	
2918	0	3291	5221	3602	6128	78	0	32786	32811	33055	32587	32853	32698	32773	32775	
2919	0	3298	5193	3588	6148	79	0	32733	32948	33110	32806	32814	32721	32669	32706	
2920	0	3310	5184	3592	6114	80	0	32742	32850	33003	32751	32823	32751	32695	32711	
2921	0	3276	5216	3602	6130	81	0	32668	32771	32754	32705	32789	32781	32805	32775	
2922	0	3313	5224	3563	6124	82	0	32732	32821	32783	32757	32733	32859	32647	32731	
2923	0	3291	5253	3618	6122	83	0	32838	32722	32722	32693	32707	32861	32691	32705	
2924	0	3294	5267	3580	6110	84	0	32930	32789	32663	32549	32718	32893	32670	32847	
2925	0	3291	5225	3573	6132	85	0	32870	32690	32746	32477	32730	32723	32783	32722	
2926	0	3309	5233	3606	6151	86	0	32834	32740	32789	32507	32773	32786	32751	32740	
2927	0	3296	5210	3640	6105	87	0	32937	32372	32763	32519	32671	32839	32553	32819	
2928	0	3306	5189	3581	6090	88	0	32972	32589	32663	32791	32687	32815	32663	32839	
2929	0	3309	5220	3600	6115	89	0	32884	32519	32594	32943	32640	32923	32667	32823	
2930	0	3287	5237	3599	6163	90	0	32802	32623	32495	32881	32724	32791	32599	32855	
2931	0	3283	5186	3596	6117	91	0	32782	32732	32455	32847	32833	32786	32807	32789	
2932	0	3317	5170	3587	6116	92	0	32570	32743	32295	32775	32647	32759	32719	32727	
2933	0	3312	5206	3601	6142	93	0	32578	32843	32261	32838	32637	32806	32756	32743	
2934	0	3282	5193	3593	6162	94	0	32531	32671	32357	32850	32583	32727	32743	32735	
2935	0	3311	5174	3573	6193	95	0	32566	32763	32686	32798	32644	32775	32623	32749	
2936	0	3287	5214	3582	6132	96	0	32594	32687	32966	32839	32703	32767	32703	32751	
2937	0	3284	5219	3608	6128	97	0	32716	32863	33227	32911	32764	32786	32717	32817	
2938	0	3304	5156	3551	6161	98	0	32788	32819	33215	32965	32647	32734	32739	32879	
2939	0	3308	5193	3555	6144	99	0	32791	32695	33065	32686	32755	32761	32567	32775	
2940	0	3264	5214	3570	6176	100	0	32718	32785	32923	32553	32745	32742	32738	32815	
2941	0	3309	5170	3590	6140	101	0	32799	32773	32839	32534	32805	32603	32729	32759	
2942	0	3283	5218	3602	6146	102	0	32850	32895	32463	32621	32703	32769	32839	32727	
2943	0	3287	5190	3577	6180	103	0	32820	32934	32291	32615	32698	32621	32841	32751	
2944	0	3285	5201	3570	6184	104	0	32711	32995	32127	32634	32615	32723	32699	32711	
2945	0	3330	5187	3613	6181	105	0	32620	32799	32087	32529	32503	32743	32799	32787	
2946	0	3282	5178	3623	6162	106	0	32575	32962	32076	32674	32468	32833	32718	32783	
2947	0	3284	5226	3563	6200	107	0	32647	32671	32233	32890	32605	32846	32479	32956	
2948	0	3338	5164	3596	6198	108	0	32644	32837	32434	32927	32621	32911	32695	32790	
2949	0	3277	5174	3586	6203	109	0	32685	32551	32484	32950	32623	32877	32666	32728	
2950	0	3300	5219	3549	6168	110	0	32730	32757	32711	32931	32682	32743	32691	32743	
2951	0	3346	5154	3566	6132	111	0	32764	32519	32823	32887	32743	32815	32765	32647	
2952	0	3299	5170	3610	6204	112	0	32767	32823	32925	32882	32791	32775	32749	32707	
2953	0	3367	5176	3623	6224	113	0	32756	32621	32892	32933	32746	32823	32626	32767	
2954	0	3302	5186	3590	6163	114	0	32757	32887	32998	32819	32686	32786	32717	32661	
2955	0	3303	5207	3547	6192	115	0	32726	32535	33049	32767	32743	32791	32687	32695	
2956	0	3322	5188	3599	6172	116	0	32841	32775	33082	32671	32601	32813	32695	32742	
2957	0	3333	5179	3577	6162	117	0	32953	32689	33342	32535	32588	32735	32765	32687	
2958	0	3320	5202	3556	6200	118	0	33049	32803	33551	32479	32582	32713	32695	32636	
2959	0	3346	5225	3587	6141	119	0	33077	32575	33551	32503	32514	32751	32839	32578	
2960	0	3335	5156	3584	6144	120	0	33035	32972	33415	32613	32525	32775	32827	32631	
2961	0	3317	5130	3617	6211	121	0	32866	32543	32955	32620	32519	32739	32669	32701	
2962	0	3295	5194	3555	6179	122	0	32807	32569	32669	32477	32543	32804	32729	32773	
2963	0	3334	5202	3604	6178	123	0	32716	32442	32467	32579	32671	32727	32647	32877	
2964	0	3329	5194	3562	6183	124	0	32608	32887	32231	32759	32850	32719	32783	32883	
2965	0	3357	5164	3577	6188	125	0	32653	32673	32098	32753	32734	32804	32731	32927	
2966	0	3361	5190	3574	6190	126	0	32715	32887	32111	32797	32687	32679	32500	33001	
2967	0	3313	5173	3596	6186	127	0	32722	32519	32499	32669	32727	32814	32698	32948	
2968	0	3303	5187	3532	6164	128	0	32646	32751	32679	32661	32806	32783	32682	32832	
2969	0	3321	5146	3584	6189	129	0	32583	32727	32884	32932	32727	32687	32796	32902	
2970	0	3353	5160	3567	6178	130	0	32647	32941	32999	33007	32722	32726	32698	32862	
2971	0	3281	5214	3590	6200	131	0	32655	32891	32871	33098	32751	32735	32820	32749	
2972	0	3339	5159	3579	6238	132	0	32626	33039	32767	33087	32669	32807	32826	32743	
2973	0	3329	5145	3598	6154	133	0	32436	32877	32710	33060	32815	32839	32647	32807	
2974	0	3300	5154	3600	6214	134	0	32551	32807	32479	32791	32723	32739	32805	32759	
2975	0	3346	5168	3596	6212	135	0	32753	32516	32433	32692	32543	32868	32685	32748	
2976	0	3334	5167	3548	6196	136	0	32887	32721	32423	32647	32404	32775	32677	32829	
2977	0	3296	5170	3578	6219	137	0	32897	32475	32411	32773	32691	32871	32503	32837	
2978	0	3328	5167	3597	6180	138	0	32940	32583	32402	32717	32692	32775	32711	32748	
2979	0	3297	5179	3560	6219	139	0	32892	32578	32370	32795	32797	32791	32863	32575	
2980	0	3294	5167	3567	6196	140	0	32824	32583	32449	32862	32794	32722	32790	32702	
2981	0	3307	5119	3556	6132	141	0	32917	32821	32595	32775	32662	32763	32809	32717	
2982	0	3299	5202	3572	6238	142	0	32886	32855	32661	32631	32589	32735	32839	32603	
2983	0	3314	5159	3547	6210	143	0	32836	32993	32628	32582	32661	32763	32679	32711	
2984	0	3336	5174	3588	6224	144	0	32854	32867	32889	32647	32655	32743	32582	32786	
2985	0	3292	5134	3596	6226	145	0	32966	32863	33052	32635	32702	32852	32762	32813	
2986	0	3284	5164	3597	6200	146	0	32902	32631	33148	32703	32705	32773	32803	32766	
2987	0	3328	5181	3599	6230	147	0	32931	32767	33159	32903	32709	32717	32759	32775	
2988	0	3349	5185	3529	6170	148	0	32965	32607	33185	32983	32785	32804	32775	32865	
2989	0	3315	5176	3592	6227	149	0	32895	32751	33077	33062	32759	32844	32679	32775	
2990	0	3312	5150	3573	6179	150	0	32787	32797	33042	33173	32759	32695	32719	32732	
2991	0	3300	5149	3593	6242	151	0	32783	32799	33043	33189	32685	32767	32755	32775	
2992	0	3305	5119	3588	6239	152	0	32847	32669	32775	33133	32601	32729	32695	32636	
2993	0	3308	5139	3550	6198	153	0	32686	32874	32577	32925	32807	32775	32703	32813	
2994	0	3309	5162	3603	6181	154	0	32508	32865	32647	32903	32831	32797	32765	32834	
2995	0	3332	5163	3565	6202	155	0	32505	33061	32684	32943	32735	32721	32751	32837	
2996	0	3322	5164	3577	6206	156	0	32566	32754	32679	32757	32735	32697	32775	32719	
2997	0	3303	5168	3570	6179	157	0	32540	32756	32615	32525	32764	32631	32765	32775	
2998	0	3283	5178	3587	6216	158	0	32580	32611	32605	32450	32850	32671	32647	32825	
2999	0	3322	5147	3570	6223	159	0	32576	32732	32583	32239	32757	32681	32551	32775	
3000	0	3329	5160	3533	6240	160	0	32623	32551	32763	32200	32743	32676	32751	32743	
3001	0	3312	5144	3544	6239	161	0	32754	32743	32878	32162	32641	32679	32679	32723	
3002	0	3314	5188	3570	6193	162	0	32824	32567	32884	32285	32559	32829	32633	32783	
3003	0	3316	5186	3564	6212	163	0	32902	32725	32935	32378	32591	32759	32766	32843	
3004	0	3318	5155	3533	6246	164	0	32807	32493	32813	32663	32599	32671	32671	32745	
3005	0	3368	5193	3577	6222	165	0	32898	32640	32807	32885	32595	32767	32795	32679	
3006	0	3318	5160	3578	6230	166	0	32879	32475	32747	32791	32666	32844	32821	32647	
3007	0	3300	5163	3540	6213	167	0	32832	32719	32549	32783	32613	32703	32831	32715	
3008	0	3330	5171	3562	6220	168	0	32790	32556	32403	32775	32755	32791	32751	32667	
3009	0	3281	5165	3558	6192	169	0	32753	32839	32407	32903	32763	32839	32708	32675	
3010	0	3300	5140	3555	6227	170	0	32772	32655	32367	32877	32786	32709	32794	32709	
3011	0	3310	5160	3584	6232	171	0	32829	32903	32677	32967	32711	32791	32725	32695	
3012	0	3318	5153	3542	6224	172	0	32877	32743	32775	32951	32727	32723	32599	32775	
3013	0	3321	5132	3570	6255	173	0	32788	32731	32903	32806	32724	32871	32775	32870	
3014	0	3336	5127	3537	6253	174	0	32751	32806	32711	32808	32679	32789	32743	32763	
3015	0	3317	5137	3585	6264	175	0	32799	32671	32833	32809	32662	32855	32675	32731	
3016	0	3329	5126	3533	6232	176	0	32793	32837	32775	32933	32627	32818	32771	32773	
3017	0	3298	5147	3502	6212	177	0	32743	32677	32583	32887	32657	32679	32771	32694	
3018	0	3317	5135	3596	6221	178	0	32627	32829	32562	32877	32613	32759	32655	32758	
3019	0	3321	5141	3530	6268	179	0	32647	32598	32493	32965	32439	32731	32807	32796	
3020	0	3324	5164	3549	6213	180	0	32698	32863	32535	32886	32509	32847	32647	32825	
3021	0	3297	5218	3580	6226	181	0	32802	32679	32557	32775	32709	32803	32643	32903	
3022	0	3308	5162	3616	6273	182	0	32878	32873	32658	32879	32739	32775	32727	32743	
3023	0	3356	5148	3590	6234	183	0	32900	32690	32695	32701	32710	32807	32743	32775	
3024	0	3310	5123	3562	6236	184	0	32928	32841	32743	32410	32735	32743	32639	32803	
3025	0	3281	5165	3539	6275	185	0	32859	32893	32745	32471	32742	32719	32571	32759	
3026	0	3320	5116	3539	6266	186	0	32841	32883	32771	32518	32647	32748	32803	32831	
3027	0	3344	5116	3556	6252	187	0	32819	32981	32816	32502	32748	32805	32823	32717	
3028	0	3320	5082	3575	6262	188	0	32915	32711	32807	32645	32825	32695	32662	32829	
3029	0	3337	5156	3509	6239	189	0	32851	32783	32919	32643	32735	32790	32743	32706	
3030	0	3300	5117	3568	6256	190	0	32764	32647	33141	32817	32702	32711	32703	32743	
3031	0	3311	5175	3547	6234	191	0	32781	32647	33210	32911	32775	32749	32629	32765	
3032	0	3318	5135	3501	6252	192	0	32773	32662	33077	33065	32719	32767	32710	32715	
3033	0	3300	5134	3518	6272	193	0	32807	32677	32847	32999	32679	32775	32677	32847	
3034	0	3361	5142	3532	6273	194	0	32631	32775	32799	32903	32595	32866	32540	32797	
3035	0	3336	5121	3549	6300	195	0	32599	32804	32647	32883	32553	32770	32726	32839	
3036	0	3290	5128	3537	6284	196	0	32666	32769	32425	32743	32610	32807	32807	32832	
3037	0	3341	5114	3532	6302	197	0	32725	32958	32471	32727	32705	32845	32774	32791	
3038	0	3348	5130	3547	6305	198	0	32646	32943	32534	32850	32698	32786	32735	32773	
3039	0	3306	5113	3584	6303	199	0	32658	32795	32548	32729	32581	32747	32703	32725	
3040	0	3300	5080	3506	6313	200	0	32676	32891	32462	32861	32681	32791	32638	32772	
3041	0	3344	5195	3601	6265	201	0	32671	32597	32247	32839	32743	32690	32615	32803	
3042	0	3344	5175	3572	6288	202	0	32715	32741	32372	32895	32567	32787	32723	32727	
3043	0	3352	5080	3514	6330	203	0	32738	32511	32407	32742	32510	32843	32762	32719	
3044	0	3338	5100	3510	6322	204	0	32764	32743	32599	32595	32679	32844	32643	32717	
3045	0	3330	5108	3577	6286	205	0	32761	32687	32897	32551	32721	32834	32795	32719	
3046	0	3337	5088	3545	6304	206	0	32723	32741	33015	32485	32687	32783	32669	32804	
3047	0	3302	5116	3573	6318	207	0	32665	32742	32898	32455	32711	32775	32535	32791	
3048	0	3356	5094	3584	6264	208	0	32598	32893	32715	32527	32715	32751	32727	32743	
3049	0	3298	5083	3537	6316	209	0	32603	32983	32551	32775	32767	32690	32690	32738	
3050	0	3328	5088	3565	6320	210	0	32611	33119	32806	32861	32791	32748	32609	32727	
3051	0	3364	5108	3522	6304	211	0	32681	33143	32870	32967	32749	32705	32723	32791	
3052	0	3346	5089	3534	6316	212	0	32815	33027	32743	33006	32711	32822	32647	32862	
3053	0	3364	5071	3510	6326	213	0	32727	32510	32705	32949	32647	32767	32685	32871	
3054	0	3314	5120	3524	6324	214	0	32812	32423	32607	32715	32669	32831	32570	32764	
3055	0	3334	5112	3544	6321	215	0	32850	32327	32775	32591	32732	32795	32660	32706	
3056	0	3296	5112	3516	6355	216	0	32929	32567	32721	32639	32730	32813	32609	32794	
3057	0	3347	5123	3532	6317	217	0	32939	32647	32823	32730	32737	32867	32687	32769	
3058	0	3367	5114	3510	6334	218	0	32877	32949	33027	32925	32751	32743	32711	32678	
3059	0	3305	5057	3499	6359	219	0	32884	32993	32863	33076	32717	32797	32695	32679	
3060	0	3332	5061	3497	6345	220	0	32793	32823	32877	33044	32723	32789	32743	32743	
3061	0	3327	5089	3544	6374	221	0	32727	33011	32700	32919	32807	32711	32679	32742	
3062	0	3357	5136	3534	6292	222	0	32635	32671	32331	32823	32743	32647	32799	32605	
3063	0	3333	5065	3542	6353	223	0	32765	32716	32397	32871	32775	32745	32814	32548	
3064	0	3336	5073	3589	6349	224	0	32638	32683	32429	32583	32670	32803	32832	32762	
3065	0	3352	5134	3530	6361	225	0	32583	32956	32751	32383	32524	32848	32682	32838	
3066	0	3358	5060	3573	6368	226	0	32654	33295	32939	32343	32503	32655	32770	32903	
3067	0	3316	5077	3478	6330	227	0	32703	33087	32867	32311	32562	32733	32719	32847	
3068	0	3316	5040	3528	6372	228	0	32716	32980	32841	32407	32559	32799	32677	32885	
3069	0	3368	5066	3548	6365	229	0	32742	32895	32820	32603	32595	32703	32740	32862	
3070	0	3325	5122	3533	6386	230	0	32682	32587	32695	32751	32623	32813	32761	32863	
3071	0	3353	5082	3556	6361	231	0	32823	32193	32855	32783	32647	32832	32747	32843	
3072	0	3337	5059	3536	6341	232	0	32903	31941	32903	32769	32811	32751	32775	32967	
3073	0	3374	5074	3573	6333	233	0	32987	32019	32963	32855	32745	32775	32659	32879	
3074	0	3390	5077	3576	6396	234	0	33030	32399	32916	32811	32711	32807	32756	32850	
3075	0	3373	5061	3510	6352	235	0	32852	32611	32839	32662	32631	32785	32613	32875	
3076	0	3337	5061	3548	6371	236	0	32766	32891	32658	32590	32663	32801	32599	32887	
3077	0	3366	5052	3512	6365	237	0	32738	32662	32557	32679	32551	32838	32583	32727	
3078	0	3315	5090	3534	6393	238	0	32639	32943	32463	32681	32615	32799	32701	32637	
3079	0	3353	5061	3536	6378	239	0	32636	32835	32543	32820	32668	32749	32677	32647	
3080	0	3334	5082	3527	6411	240	0	32708	33030	32455	32911	32679	32793	32751	32682	
3081	0	3339	5082	3558	6376	241	0	32700	32859	32767	32903	32795	32706	32719	32540	
3082	0	3366	5100	3549	6398	242	0	32761	33055	33099	33131	32815	32771	32703	32631	
3083	0	3348	5053	3569	6404	243	0	32839	32675	33133	33054	32770	32819	32844	32731	
3084	0	3378	5084	3506	6420	244	0	32911	32775	33211	32839	32699	32683	32759	32674	
3085	0	3340	5044	3527	6418	245	0	32924	32327	33159	32719	32723	32719	32727	32617	
3086	0	3333	5057	3532	6421	246	0	32845	32559	33117	32685	32665	32839	32820	32701	
3087	0	3361	5074	3584	6412	247	0	32765	32599	32788	32683	32647	32737	32720	32727	
3088	0	3327	5068	3567	6387	248	0	32674	32727	32381	32831	32759	32786	32711	32835	
3089	0	3362	5084	3526	6403	249	0	32607	32903	32347	32839	32775	32759	32755	32719	
3090	0	3350	5028	3520	6430	250	0	32647	32783	32323	32799	32826	32773	32681	32693	
3091	0	3265	5035	3527	6406	251	0	32565	32918	32327	32734	32679	32811	32727	32759	
3092	0	3322	5026	3579	6356	252	0	32613	32743	32310	32815	32510	32725	32757	32669	
3093	0	3337	5087	3500	6426	253	0	32669	32935	32431	32831	32438	32791	32615	32715	
3094	0	3361	5041	3512	6412	254	0	32805	32830	32605	32823	32505	32759	32749	32775	
3095	0	3346	5098	3545	6406	255	0	32809	33007	32887	32882	32543	32807	32615	32807	
3096	0	3334	5052	3526	6405	256	0	32876	32806	32959	32746	32423	32857	32742	32709	
3097	0	3319	5065	3570	6388	257	0	32900	32858	32735	32701	32557	32829	32801	32771	
3098	0	3324	5020	3548	6419	258	0	32855	32667	32719	32662	32643	32812	32579	32855	
3099	0	3308	5046	3556	6408	259	0	32751	32875	32807	32429	32791	32876	32725	32741	
3100	0	3342	5069	3523	6390	260	0	32706	32725	32735	32429	32795	32707	32812	32756	
3101	0	3337	5062	3538	6419	261	0	32679	32865	32647	32683	32787	32666	32693	32727	
3102	0	3321	5016	3583	6390	262	0	32644	32719	32455	32767	32753	32767	32771	32771	
3103	0	3314	5036	3533	6453	263	0	32677	32703	32391	32982	32773	32674	32702	32817	
3104	0	3351	5032	3529	6427	264	0	32841	32775	32379	32963	32676	32854	32659	32831	
3105	0	3308	5039	3560	6444	265	0	32802	32761	32347	32775	32683	32863	32805	32849	
3106	0	3296	5040	3530	6402	266	0	32723	32815	32409	32770	32679	32687	32699	32887	
