# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Plataforma", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "11:20:23.521", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "11:20:23.521", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2082	0	3140	5313	4230	6790	37	0	32727	32646	32343	33101	32612	32771	32647	32807	
2083	0	3161	5292	4233	6780	38	0	32743	32626	32685	32903	32805	32799	32699	32719	
2084	0	3190	5353	4250	6825	39	0	32731	32486	32543	32771	32747	32799	32663	32791	
2085	0	3162	5311	4225	6800	40	0	32703	32711	32421	32570	32697	32775	32559	32755	
2086	0	3186	5320	4243	6810	41	0	32759	32767	32507	32347	32727	32793	32687	32749	
2087	0	3133	5312	4238	6823	42	0	32781	32679	32303	32495	32781	32807	32758	32775	
2088	0	3172	5291	4201	6796	43	0	32736	32537	32365	32515	32798	32890	32527	32903	
2089	0	3134	5332	4228	6820	44	0	32749	32487	32485	32420	32767	32839	32677	32871	
2090	0	3192	5344	4274	6820	45	0	32726	32592	32734	32435	32786	32663	32647	32747	
2091	0	3148	5348	4212	6801	46	0	32730	32694	32771	32518	32681	32590	32731	32679	
2092	0	3150	5316	4268	6789	47	0	32873	32788	32693	32461	32677	32609	32583	32667	
2093	0	3163	5306	4225	6742	48	0	32839	32791	32837	32553	32695	32759	32693	32796	
2094	0	3210	5318	4258	6825	49	0	32781	32725	32671	32695	32698	32809	32647	32786	
2095	0	3147	5294	4264	6820	50	0	32818	32659	32765	32738	32655	32843	32690	32679	
2096	0	3123	5320	4264	6802	51	0	32818	32667	32683	32799	32727	32883	32510	32663	
2097	0	3172	5380	4256	6789	52	0	32743	32647	32903	32930	32719	32723	32679	32767	
2098	0	3110	5284	4257	6776	53	0	32727	32655	32933	32863	32717	32623	32647	32815	
2099	0	3161	5337	4265	6816	54	0	32814	32719	33047	32722	32692	32596	32775	32771	
2100	0	3160	5322	4219	6788	55	0	32726	32807	33031	32820	32731	32791	32603	32773	
2101	0	3187	5363	4233	6800	56	0	32705	32845	32946	32771	32806	32772	32695	32807	
2102	0	3188	5345	4284	6822	57	0	32694	32818	32903	32543	32749	32742	32775	32789	
2103	0	3168	5310	4234	6761	58	0	32762	32811	32892	32529	32784	32839	32699	32753	
2104	0	3204	5364	4268	6777	59	0	32827	32775	32671	32370	32795	32685	32674	32818	
2105	0	3108	5380	4258	6804	60	0	32788	32809	32602	32539	32715	32576	32519	32813	
2106	0	3172	5307	4274	6812	61	0	32748	32787	32404	32450	32667	32783	32695	32763	
2107	0	3132	5356	4257	6764	62	0	32660	32727	32655	32525	32689	32850	32630	32749	
2108	0	3202	5328	4289	6788	63	0	32716	32619	32487	32482	32703	32815	32743	32735	
2109	0	3224	5360	4259	6760	64	0	32806	32623	32507	32231	32703	32893	32643	32799	
2110	0	3140	5320	4230	6798	65	0	32748	32775	32391	32323	32708	32804	32735	32815	
2111	0	3188	5323	4280	6778	66	0	32783	32731	32525	32509	32855	32713	32719	32817	
2112	0	3180	5348	4242	6823	67	0	32835	32727	32487	32881	32732	32621	32727	32815	
2113	0	3186	5326	4254	6760	68	0	32861	32739	32335	33089	32715	32559	32517	32817	
2114	0	3169	5320	4232	6756	69	0	32711	32671	32378	33231	32785	32759	32642	32793	
2115	0	3160	5317	4223	6758	70	0	32681	32607	32391	33127	32819	32735	32829	32713	
2116	0	3166	5320	4266	6819	71	0	32681	32647	32683	32943	32801	32713	32743	32629	
2117	0	3136	5360	4275	6762	72	0	32743	32647	32729	32845	32735	32719	32711	32671	
2118	0	3192	5319	4237	6757	73	0	32814	32775	32679	32623	32695	32712	32715	32689	
2119	0	3163	5356	4277	6755	74	0	32856	32743	32647	32519	32731	32767	32501	32757	
2120	0	3147	5331	4284	6774	75	0	32823	32621	32426	32543	32753	32773	32759	32725	
2121	0	3118	5285	4289	6766	76	0	32775	32639	32644	32709	32775	32631	32659	32714	
2122	0	3175	5331	4218	6737	77	0	32781	32564	32423	32693	32711	32591	32715	32713	
2123	0	3171	5317	4268	6738	78	0	32813	32591	32503	32703	32683	32655	32570	32695	
2124	0	3152	5354	4290	6754	79	0	32863	32658	32319	32631	32701	32807	32738	32743	
2125	0	3109	5328	4261	6769	80	0	32835	32647	32527	32707	32663	32775	32647	32732	
2126	0	3136	5343	4212	6766	81	0	32807	32703	32434	32549	32694	32765	32730	32745	
2127	0	3123	5337	4254	6776	82	0	32827	32647	32573	32719	32694	32903	32613	32775	
2128	0	3197	5342	4282	6744	83	0	32840	32767	32609	32797	32637	32887	32719	32835	
2129	0	3157	5342	4255	6737	84	0	32775	32773	32775	32833	32687	32869	32832	32751	
2130	0	3144	5304	4240	6754	85	0	32796	32759	32756	32823	32787	32891	32633	32694	
2131	0	3125	5351	4254	6758	86	0	32715	32716	32631	32826	32751	32822	32767	32738	
2132	0	3126	5361	4284	6763	87	0	32751	32709	32855	32803	32799	32823	32771	32727	
2133	0	3144	5334	4244	6741	88	0	32745	32695	32727	32815	32775	32699	32565	32739	
2134	0	3122	5302	4201	6745	89	0	32806	32711	32436	32850	32742	32751	32675	32796	
2135	0	3146	5352	4216	6773	90	0	32739	32663	32567	32898	32626	32714	32685	32854	
2136	0	3137	5373	4260	6749	91	0	32758	32711	32431	32797	32647	32635	32453	32842	
2137	0	3125	5347	4276	6760	92	0	32674	32834	32611	32829	32699	32583	32671	32726	
2138	0	3174	5328	4241	6734	93	0	32663	32725	32399	32803	32679	32783	32661	32692	
2139	0	3106	5320	4214	6758	94	0	32607	32687	32483	32679	32711	32751	32530	32756	
2140	0	3114	5331	4296	6746	95	0	32660	32783	32508	32644	32726	32749	32717	32775	
2141	0	3157	5335	4281	6752	96	0	32696	32751	32663	32591	32700	32775	32657	32759	
2142	0	3134	5340	4208	6726	97	0	32658	32647	32955	32775	32647	32843	32549	32815	
2143	0	3143	5384	4245	6734	98	0	32650	32699	33151	32695	32747	32735	32731	32759	
2144	0	3127	5336	4251	6754	99	0	32716	32614	33159	32547	32647	32791	32703	32739	
2145	0	3150	5304	4260	6730	100	0	32694	32574	33019	32683	32727	32804	32807	32819	
2146	0	3115	5360	4199	6752	101	0	32719	32667	32719	32647	32729	32679	32631	32845	
2147	0	3129	5318	4224	6792	102	0	32791	32743	32662	32594	32671	32647	32875	32791	
2148	0	3117	5343	4248	6732	103	0	32778	32743	32517	32631	32719	32655	32767	32711	
2149	0	3080	5361	4248	6718	104	0	32818	32763	32474	32927	32695	32799	32603	32692	
2150	0	3140	5364	4255	6779	105	0	32839	32946	32417	32981	32623	32713	32727	32749	
2151	0	3131	5356	4268	6729	106	0	32831	32938	32451	32910	32630	32711	32716	32775	
2152	0	3098	5322	4272	6732	107	0	32807	32821	32739	32947	32635	32767	32519	32743	
2153	0	3148	5372	4255	6712	108	0	32848	32775	32739	33043	32655	32819	32678	32763	
2154	0	3116	5384	4244	6701	109	0	32717	32695	32511	33063	32647	32821	32715	32821	
2155	0	3096	5339	4253	6701	110	0	32725	32621	32470	33106	32615	32877	32589	32711	
2156	0	3120	5363	4288	6733	111	0	32740	32647	32270	32903	32726	32871	32759	32791	
2157	0	3152	5341	4260	6745	112	0	32761	32679	32391	32639	33207	32734	32735	32797	
2158	0	3176	5371	4260	6699	113	0	32772	32787	32381	32682	33107	32631	32796	32815	
2159	0	3124	5352	4296	6680	114	0	32791	32751	32590	32743	32775	32681	32545	32775	
2160	0	3107	5378	4296	6738	115	0	32715	32714	32571	32791	32759	32702	32583	32748	
2161	0	3161	5366	4256	6711	116	0	32692	32638	32674	32763	32767	32703	32619	32785	
2162	0	3140	5379	4263	6743	117	0	32805	32805	32829	32706	32775	32757	32626	32795	
2163	0	3136	5389	4284	6688	118	0	32765	32775	32738	32674	32694	32782	32679	32775	
2164	0	3124	5389	4313	6720	119	0	32754	32775	33079	32681	32617	32863	32663	32749	
2165	0	3131	5363	4260	6708	120	0	32834	32804	33287	32595	32705	32775	32703	32799	
2166	0	3118	5338	4283	6706	121	0	32965	32804	33309	32710	32692	32885	32630	32748	
2167	0	3083	5368	4297	6701	122	0	33018	32799	33258	32806	32667	32917	32751	32689	
2168	0	3113	5342	4284	6755	123	0	32903	32731	32857	32772	32732	32859	32685	32749	
2169	0	3125	5361	4325	6697	124	0	32769	32769	32431	32643	32825	32924	32787	32691	
2170	0	3117	5408	4329	6672	125	0	32719	32787	32370	32636	32717	32903	32706	32683	
2171	0	3122	5358	4268	6736	126	0	32764	32867	32391	32766	32612	32711	32655	32742	
2172	0	3079	5372	4325	6677	127	0	32751	32846	32203	32827	32607	32694	32679	32845	
2173	0	3126	5384	4325	6735	128	0	32724	32743	32505	32735	32703	32723	32731	32860	
2174	0	3093	5406	4263	6725	129	0	32740	32743	32734	32727	32748	32695	32551	32847	
2175	0	3190	5342	4307	6682	130	0	32727	32802	32847	32663	32804	32612	32719	32775	
2176	0	3153	5422	4309	6690	131	0	32679	32749	32551	32630	32735	32615	32669	32791	
2177	0	3104	5392	4321	6744	132	0	32678	32629	32333	32783	32766	32551	32551	32767	
2178	0	3090	5398	4341	6709	133	0	32733	32677	32439	32708	32811	32799	32579	32738	
2179	0	3119	5424	4325	6724	134	0	32767	32853	32211	32636	32749	32823	32743	32635	
2180	0	3102	5364	4308	6641	135	0	32725	32847	32301	32739	32787	32823	32749	32697	
2181	0	3113	5386	4375	6686	136	0	32709	32797	32405	32835	32788	32915	32641	32805	
2182	0	3085	5395	4359	6707	137	0	32782	32802	32391	32751	32723	32887	32684	32799	
2183	0	3132	5405	4291	6697	138	0	32716	32765	32613	32735	32725	32610	32748	32711	
2184	0	3086	5384	4299	6697	139	0	32674	32719	32619	32679	32647	32621	32743	32759	
2185	0	3109	5372	4314	6678	140	0	32766	32739	32647	32586	32743	32607	32562	32759	
2186	0	3101	5376	4332	6693	141	0	32759	32775	32570	32647	32775	32631	32767	32731	
2187	0	3138	5388	4318	6696	142	0	32716	32763	32793	32814	32797	32844	32795	32751	
2188	0	3120	5421	4318	6734	143	0	32667	32575	32775	32815	32711	32567	32647	32775	
2189	0	3140	5398	4316	6676	144	0	32682	32615	32683	32827	32738	32721	32775	32799	
2190	0	3083	5400	4300	6688	145	0	32730	32643	32831	32739	32673	32799	32775	32820	
2191	0	3142	5431	4344	6708	146	0	32692	32647	32754	32731	32695	32725	32467	32747	
2192	0	3123	5360	4251	6698	147	0	32709	32615	32438	32686	32719	32774	32625	32782	
2193	0	3096	5356	4304	6710	148	0	32791	32727	32720	32640	32771	32775	32595	32732	
2194	0	3110	5401	4366	6689	149	0	32836	32646	32723	32610	32743	32751	32621	32775	
2195	0	3116	5379	4300	6691	150	0	32824	32735	32647	32647	32775	32835	32747	32738	
2196	0	3112	5392	4310	6653	151	0	32839	32663	32498	32557	32797	32806	32710	32673	
2197	0	3117	5416	4374	6693	152	0	32895	32623	32462	32605	32743	32737	32572	32769	
2198	0	3122	5386	4349	6692	153	0	32798	32671	32639	32743	32643	32703	32767	32765	
2199	0	3057	5402	4377	6714	154	0	32650	32639	32623	32976	32605	32669	32723	32679	
2200	0	3149	5370	4313	6682	155	0	32603	32759	32662	32967	32669	32708	32559	32739	
2201	0	3106	5408	4339	6693	156	0	32722	32772	32871	32855	32717	32827	32631	32775	
2202	0	3089	5408	4284	6699	157	0	32773	32775	32722	32805	32748	32789	32699	32790	
2203	0	3095	5449	4348	6709	158	0	32790	32801	32551	32763	32807	32775	32646	32749	
2204	0	3072	5422	4333	6722	159	0	32797	32867	32685	32518	32717	32903	32717	32683	
2205	0	3115	5373	4339	6696	160	0	32735	32791	32635	32487	32835	32879	32605	32765	
2206	0	3103	5410	4289	6677	161	0	32679	32681	32463	32665	32847	32866	32887	32820	
2207	0	3111	5405	4320	6666	162	0	32652	32596	32695	32714	32754	32873	32842	32773	
2208	0	3114	5396	4357	6646	163	0	32720	32615	32639	32855	32686	32862	32677	32771	
2209	0	3090	5419	4311	6648	164	0	32771	32711	32458	32831	32558	32775	32732	32767	
2210	0	3112	5411	4332	6690	165	0	32807	32740	32863	32865	32597	32759	32702	32759	
2211	0	3095	5393	4326	6708	166	0	32844	32623	32887	32985	32590	32835	32735	32747	
2212	0	3040	5412	4368	6659	167	0	32848	32569	32755	33045	32711	32881	32685	32758	
2213	0	3126	5411	4353	6685	168	0	32860	32605	32871	33147	32900	32875	32575	32798	
2214	0	3124	5432	4368	6691	169	0	32850	32795	32775	33047	32895	32791	32683	32773	
2215	0	3060	5368	4362	6706	170	0	32788	32767	32807	32863	32893	32754	32695	32756	
2216	0	3100	5447	4352	6712	171	0	32836	32839	32769	32851	32989	32663	32763	32763	
2217	0	3100	5416	4313	6674	172	0	32788	32815	32631	32671	32916	32827	32551	32841	
2218	0	3103	5431	4326	6664	173	0	32804	32815	32507	32655	32803	32755	32733	32858	
2219	0	3061	5374	4381	6691	174	0	32812	32819	32655	32690	32653	32719	32647	32765	
2220	0	3080	5432	4295	6689	175	0	32802	32742	32587	32715	32708	32834	32647	32786	
2221	0	3100	5446	4351	6698	176	0	32722	32775	32668	32807	32738	32667	32516	32743	
2222	0	3076	5416	4324	6725	177	0	32828	32759	32519	32807	32698	32550	32709	32739	
2223	0	3119	5436	4306	6669	178	0	32852	32631	32663	32749	32693	32733	32703	32717	
2224	0	3045	5392	4330	6668	179	0	32818	32687	32410	32782	32685	32813	32743	32767	
2225	0	3128	5389	4353	6621	180	0	32773	32639	32442	32615	32641	32858	32775	32743	
2226	0	3098	5424	4354	6661	181	0	32686	32591	32459	32676	32679	32914	32579	32693	
2227	0	3114	5416	4298	6646	182	0	32730	32719	32746	32803	32647	32823	32791	32631	
2228	0	3085	5398	4320	6670	183	0	32802	32799	32663	32775	32687	32719	32747	32737	
2229	0	3106	5439	4330	6691	184	0	32788	32805	32583	32599	32815	32636	32575	32775	
2230	0	3131	5413	4375	6611	185	0	32717	32775	32559	32683	32772	32767	32755	32829	
2231	0	3045	5419	4368	6707	186	0	32767	32735	32500	32583	32797	32795	32695	32807	
2232	0	3094	5407	4331	6674	187	0	32775	32647	32557	32751	32797	32775	32733	32862	
2233	0	3097	5404	4288	6645	188	0	32758	32692	32576	32771	32747	32759	32587	32831	
2234	0	3074	5400	4335	6645	189	0	32754	32941	32420	32595	32710	32806	32582	32814	
2235	0	3062	5430	4382	6706	190	0	32792	32855	32635	32669	32597	32829	32571	32683	
2236	0	3095	5396	4364	6637	191	0	32745	32836	32747	32727	32687	32871	32636	32683	
2237	0	3064	5428	4360	6661	192	0	32740	32714	32676	32679	32621	32859	32679	32766	
2238	0	3027	5412	4374	6673	193	0	32698	32711	32695	32583	32581	32773	32679	32802	
2239	0	3090	5386	4336	6676	194	0	32773	32812	32610	32655	32620	32718	32562	32772	
2240	0	3069	5417	4368	6650	195	0	32721	32626	32735	32677	32764	32662	32631	32769	
2241	0	3052	5447	4346	6620	196	0	32671	32659	32676	32838	32783	32647	32703	32771	
2242	0	3047	5442	4374	6666	197	0	32700	32831	32601	32782	32802	32623	32492	32773	
2243	0	3048	5398	4376	6678	198	0	32735	32687	32775	32725	32807	32559	32743	32790	
2244	0	3041	5434	4369	6669	199	0	32783	32660	32807	32726	32831	32743	32769	32821	
2245	0	3059	5459	4356	6674	200	0	32861	32681	32587	32647	32724	32767	32605	32791	
2246	0	3048	5425	4352	6669	201	0	32831	32685	32666	32742	32711	32787	32787	32767	
2247	0	3077	5393	4341	6662	202	0	32811	32775	32641	32638	32644	32775	32788	32655	
2248	0	3025	5451	4396	6672	203	0	32775	32730	32775	32574	32748	32773	32631	32662	
2249	0	3090	5442	4356	6644	204	0	32697	32697	32694	32599	32756	32795	32813	32717	
2250	0	3043	5393	4360	6645	205	0	32775	32742	32443	32591	32741	32764	32834	32775	
2251	0	3085	5434	4388	6634	206	0	32775	32831	32671	32701	32718	32786	32623	32679	
2252	0	3028	5418	4329	6692	207	0	32818	32795	32647	32818	32731	32799	32803	32739	
2253	0	3047	5412	4354	6682	208	0	32822	32799	32534	32935	32629	32857	32711	32799	
2254	0	3073	5436	4385	6648	209	0	32775	32863	32605	32951	32687	32903	32493	32767	
2255	0	3087	5384	4368	6650	210	0	32734	32791	32583	32983	32692	32796	32757	32741	
2256	0	3014	5447	4348	6684	211	0	32742	32743	32551	32910	32742	32730	32747	32765	
2257	0	3053	5434	4410	6671	212	0	32782	32745	32563	32850	32839	32676	32516	32761	
2258	0	3080	5442	4376	6674	213	0	32740	32735	32515	32887	32845	32647	32671	32741	
2259	0	3045	5416	4341	6670	214	0	32713	32724	32519	32795	32775	32573	32687	32830	
2260	0	3051	5438	4420	6660	215	0	32726	32711	32476	32751	32703	32579	32567	32730	
2261	0	3062	5448	4368	6641	216	0	32724	32775	32566	32495	32647	32679	32623	32731	
2262	0	3058	5441	4343	6651	217	0	32783	32742	32519	32477	32615	32691	32690	32807	
2263	0	3090	5412	4385	6665	218	0	32737	32775	32439	32533	32775	32843	32647	32803	
2264	0	3044	5444	4376	6684	219	0	32718	32631	32787	32546	32789	32807	32690	32727	
2265	0	3085	5446	4423	6717	220	0	32711	32609	32839	32637	32683	32830	32783	32789	
2266	0	3066	5455	4368	6685	221	0	32804	32607	32665	32733	32702	32849	32603	32743	
2267	0	3052	5459	4349	6681	222	0	32688	32594	32519	32743	32711	32948	32703	32727	
2268	0	3071	5392	4414	6628	223	0	32647	32628	32296	32766	32659	32937	32678	32686	
2269	0	3026	5438	4389	6668	224	0	32718	32607	32429	32811	32751	32870	32628	32743	
2270	0	3045	5418	4404	6675	225	0	32700	32647	32525	33031	32735	32823	32732	32705	
2271	0	3041	5443	4383	6654	226	0	32800	32722	32562	33090	32769	32639	32701	32691	
2272	0	3051	5482	4383	6672	227	0	32742	32787	32655	33061	32733	32659	32623	32767	
2273	0	3048	5414	4376	6714	228	0	32715	32815	32599	33104	32796	32607	32725	32815	
2274	0	3063	5436	4389	6660	229	0	32759	32767	32659	32901	32639	32626	32615	32799	
2275	0	3066	5389	4356	6692	230	0	32814	32743	32896	32783	32679	32702	32619	32839	
2276	0	3038	5466	4418	6682	231	0	32861	32851	32834	32715	32699	32807	32647	32797	
2277	0	3036	5461	4414	6673	232	0	32851	32749	32658	32631	32723	32805	32590	32785	
2278	0	3048	5416	4360	6627	233	0	32784	32641	32944	32645	32742	32845	32751	32771	
2279	0	3054	5438	4358	6684	234	0	32795	32535	32735	32685	32665	32791	32759	32775	
2280	0	3046	5436	4328	6676	235	0	32791	32698	32681	32738	32731	32894	32695	32767	
2281	0	3067	5408	4355	6713	236	0	32839	32731	32621	32783	32739	32911	32709	32697	
2282	0	3088	5462	4440	6709	237	0	32838	32735	32679	32765	32711	32910	32589	32678	
2283	0	3046	5488	4382	6646	238	0	32829	32663	32635	32806	32741	32756	32686	32615	
2284	0	3049	5454	4425	6683	239	0	32719	32594	32627	32795	32691	32834	32551	32703	
2285	0	3067	5447	4380	6706	240	0	32647	32627	32999	32647	32661	32799	32770	32691	
2286	0	3072	5418	4372	6676	241	0	32743	32770	32902	32515	32789	32810	32623	32743	
2287	0	3088	5444	4409	6674	242	0	32751	32902	32763	32577	32769	32775	32785	32692	
2288	0	3061	5416	4413	6690	243	0	32662	32855	32724	32663	32831	32845	32863	32685	
2289	0	3046	5412	4411	6660	244	0	32741	32735	32671	32626	32802	32763	32681	32725	
2290	0	3090	5420	4355	6628	245	0	32727	32735	32437	32551	32722	32771	32751	32775	
2291	0	3073	5405	4372	6696	246	0	32780	32739	32739	32495	32723	32767	32709	32743	
2292	0	3045	5421	4395	6678	247	0	32759	32612	32566	32479	32698	32775	32711	32807	
2293	0	3066	5433	4375	6696	248	0	32748	32711	32599	32647	32756	32793	32735	32750	
2294	0	3086	5436	4380	6622	249	0	32805	32731	32636	32647	32771	32795	32611	32753	
2295	0	3055	5424	4394	6666	250	0	32822	32706	32525	32594	32697	32731	32711	32732	
2296	0	3080	5466	4372	6683	251	0	32765	32647	32636	32615	32713	32733	32759	32836	
2297	0	3064	5483	4437	6710	252	0	32847	32765	32599	32711	32748	32711	32570	32806	
2298	0	3045	5418	4405	6698	253	0	32817	32735	32415	32805	32676	32775	32607	32839	
2299	0	3068	5436	4399	6702	254	0	32846	32782	32423	32729	32679	32855	32695	32871	
2300	0	3066	5466	4381	6681	255	0	32711	32803	32351	32783	32694	32887	32676	32914	
2301	0	3115	5444	4393	6685	256	0	32655	32873	32485	33031	32700	32877	32699	32831	
2302	0	3040	5446	4438	6680	257	0	32646	32859	32717	33089	32709	32895	32619	32705	
2303	0	3062	5393	4418	6686	258	0	32726	32807	32535	33117	32679	32925	32669	32774	
2304	0	3079	5485	4388	6718	259	0	32799	32735	32807	33199	32647	32829	32716	32775	
2305	0	3070	5454	4419	6693	260	0	32738	32711	32863	33149	32748	32847	32667	32735	
2306	0	2993	5406	4398	6690	261	0	32687	32559	32695	33114	32685	32875	32719	32775	
2307	0	3033	5456	4400	6704	262	0	32679	32595	32666	32973	32739	32852	32599	32727	
2308	0	3065	5423	4374	6686	263	0	32719	32580	32527	32957	32751	32743	32631	32761	
2309	0	3051	5438	4413	6666	264	0	32835	32638	32647	32835	32791	32629	32740	32757	
2310	0	3084	5456	4395	6723	265	0	32780	32615	32361	32742	32655	32603	32725	32737	
2311	0	3029	5459	4394	6688	266	0	32743	32714	32533	32783	32663	32762	32698	32751	
