# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Plataforma", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "11:21:27.215", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "11:21:27.215", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
4752	0	2268	4360	4925	7918	18	0	32866	32551	32759	33023	32931	32811	33095	32477	
4753	0	2282	4354	4938	7936	19	0	32873	32561	32891	32887	32828	32799	33095	32487	
4754	0	2285	4365	4902	7915	20	0	32837	32470	33019	32923	32869	32709	33199	32503	
4755	0	2246	4358	4877	7902	21	0	32903	32487	33135	32889	32823	32545	33001	32585	
4756	0	2262	4333	4877	7922	22	0	32870	32483	33111	33014	32875	32482	33159	32519	
4757	0	2255	4384	4874	7914	23	0	32910	32367	33181	32903	32823	32551	32935	32602	
4758	0	2289	4335	4864	7935	24	0	32926	32437	33175	32967	32871	32533	32986	32679	
4759	0	2270	4430	4870	7888	25	0	32762	32535	33063	32967	32668	32463	32657	32807	
4760	0	2276	4369	4882	7906	26	0	32758	32607	32974	32804	32663	32647	32722	32835	
4761	0	2320	4399	4835	7904	27	0	32680	32658	32911	32548	32676	32676	32527	32857	
4762	0	2268	4368	4870	7874	28	0	32714	32711	32595	32731	32647	32671	32608	32884	
4763	0	2307	4403	4854	7862	29	0	32621	32711	32613	32655	32667	32663	32500	32951	
4764	0	2263	4384	4872	7874	30	0	32593	32730	32527	32445	32523	32669	32468	33019	
4765	0	2284	4461	4848	7826	31	0	32554	32723	32349	32551	32479	32719	32293	33045	
4766	0	2320	4401	4846	7873	32	0	32567	32700	32263	32431	32554	32734	32349	33026	
4767	0	2337	4393	4790	7858	33	0	32555	32767	32261	32564	32484	32831	32222	33031	
4768	0	2273	4480	4793	7845	34	0	32564	32797	32351	32660	32509	32819	32291	33071	
4769	0	2336	4384	4805	7842	35	0	32589	32807	32470	32723	32571	32743	32315	33039	
4770	0	2309	4454	4839	7837	36	0	32628	32807	32546	32785	32485	32679	32285	33073	
4771	0	2335	4385	4817	7860	37	0	32658	32858	32585	32935	32519	32721	32347	33075	
4772	0	2327	4392	4770	7875	38	0	32652	32683	32391	32914	32630	32847	32340	33047	
4773	0	2336	4428	4798	7812	39	0	32647	32629	32314	33015	32685	32807	32323	32971	
4774	0	2369	4441	4779	7798	40	0	32692	32619	32351	33031	32685	32645	32363	32921	
4775	0	2340	4472	4838	7801	41	0	32711	32663	32471	33063	32623	32662	32454	32948	
4776	0	2338	4448	4798	7794	42	0	32611	32611	32587	33042	32626	32615	32375	32985	
4777	0	2365	4474	4752	7795	43	0	32695	32698	32627	32916	32631	32791	32501	32853	
4778	0	2385	4416	4777	7817	44	0	32684	32751	32695	32873	32707	32826	32455	32807	
4779	0	2356	4482	4771	7771	45	0	32652	32713	32695	32667	32742	32798	32631	32759	
4780	0	2389	4463	4760	7802	46	0	32625	32731	32582	32687	32814	32818	32598	32743	
4781	0	2291	4468	4721	7728	47	0	32722	32743	32593	32603	32743	32797	32699	32711	
4782	0	2349	4469	4760	7765	48	0	32804	32791	32707	32647	32809	32775	32613	32677	
4783	0	2380	4482	4748	7750	49	0	32797	32977	32677	32711	32801	32759	32799	32673	
4784	0	2410	4500	4773	7738	50	0	32793	32962	32727	32687	32757	32716	32711	32659	
4785	0	2392	4525	4716	7732	51	0	32858	32875	32801	32557	32675	32711	32803	32675	
4786	0	2393	4508	4693	7764	52	0	32903	32788	32613	32731	32639	32764	32595	32731	
4787	0	2403	4525	4750	7721	53	0	32900	32807	32548	32711	32766	32818	32730	32636	
4788	0	2426	4512	4726	7745	54	0	32885	32661	32503	32574	32759	32895	32607	32678	
4789	0	2414	4534	4708	7698	55	0	32843	32647	32535	32735	32799	32847	32722	32819	
4790	0	2375	4528	4708	7719	56	0	32879	32620	32617	32695	32759	32707	32655	32703	
4791	0	2415	4559	4676	7741	57	0	32733	32767	32694	32762	32709	32731	32716	32679	
4792	0	2420	4545	4709	7698	58	0	32730	32741	32753	32767	32807	32747	32535	32685	
4793	0	2411	4580	4736	7712	59	0	32762	32775	32743	32797	32823	32742	32711	32657	
4794	0	2416	4534	4698	7683	60	0	32802	32706	32662	32786	32831	32735	32615	32689	
4795	0	2448	4549	4753	7702	61	0	32762	32619	32719	32811	32631	32709	32743	32735	
4796	0	2423	4544	4723	7680	62	0	32756	32719	32719	32771	32701	32685	32559	32659	
4797	0	2453	4570	4686	7691	63	0	32690	32647	32575	32815	32743	32615	32715	32695	
4798	0	2469	4557	4716	7712	64	0	32702	32647	32597	32679	32799	32643	32633	32759	
4799	0	2467	4571	4730	7702	65	0	32703	32727	32373	32647	32743	32573	32819	32786	
4800	0	2449	4568	4712	7707	66	0	32766	32743	32447	32423	32767	32579	32767	32749	
4801	0	2442	4644	4717	7700	67	0	32830	32809	32583	32671	32844	32655	32863	32738	
4802	0	2468	4608	4700	7696	68	0	32825	32787	32647	32719	32740	32663	32775	32647	
4803	0	2475	4662	4700	7692	69	0	32745	32783	32692	32831	32703	32789	32769	32655	
4804	0	2465	4590	4655	7693	70	0	32756	32743	32791	32959	32713	32833	32795	32687	
4805	0	2457	4600	4665	7681	71	0	32748	32751	32575	32903	32804	32876	32593	32711	
4806	0	2481	4665	4698	7654	72	0	32775	32837	32717	32903	32717	32914	32717	32758	
4807	0	2498	4630	4708	7666	73	0	32844	32727	32595	32687	32605	32821	32694	32769	
4808	0	2451	4672	4733	7648	74	0	32731	32743	32633	32764	32695	32931	32735	32783	
4809	0	2478	4673	4744	7682	75	0	32700	32621	32756	32710	32695	32839	32737	32871	
4810	0	2484	4622	4714	7677	76	0	32708	32635	32775	32539	32717	32878	32679	32788	
4811	0	2476	4678	4692	7628	77	0	32758	32662	32681	32631	32711	32903	32637	32794	
4812	0	2494	4660	4739	7640	78	0	32797	32807	32740	32629	32751	32803	32727	32885	
4813	0	2532	4660	4707	7649	79	0	32890	32887	32831	32622	32863	32762	32619	32883	
4814	0	2552	4694	4721	7681	80	0	32879	32875	32899	32733	32835	32684	32647	32775	
4815	0	2550	4707	4708	7660	81	0	32799	32731	32835	32647	32775	32575	32628	32813	
4816	0	2531	4645	4684	7608	82	0	32784	32695	32743	32733	32763	32546	32751	32839	
4817	0	2501	4699	4724	7638	83	0	32742	32541	32801	32769	32660	32605	32565	32755	
4818	0	2549	4694	4749	7623	84	0	32783	32555	32753	32723	32692	32647	32715	32724	
4819	0	2553	4723	4704	7643	85	0	32756	32629	32738	32717	32764	32789	32615	32717	
4820	0	2530	4668	4698	7654	86	0	32807	32717	32587	32775	32783	32769	32751	32743	
4821	0	2566	4680	4684	7614	87	0	32793	32735	32507	32751	32635	32607	32679	32701	
4822	0	2576	4698	4746	7626	88	0	32798	32771	32643	32658	32710	32831	32751	32727	
4823	0	2538	4722	4705	7653	89	0	32898	32814	32607	32519	32759	32871	32591	32710	
4824	0	2588	4762	4715	7636	90	0	32854	32775	32575	32621	32769	32775	32733	32763	
4825	0	2555	4746	4701	7620	91	0	32812	32751	32510	32607	32763	32847	32645	32769	
4826	0	2574	4731	4763	7588	92	0	32836	32754	32575	32734	32795	32797	32764	32736	
4827	0	2596	4747	4734	7645	93	0	32802	32757	32566	32749	32684	32923	32567	32679	
4828	0	2574	4728	4715	7589	94	0	32759	32813	32615	32799	32735	32914	32739	32743	
4829	0	2596	4770	4772	7600	95	0	32795	32885	32449	32983	32791	32865	32591	32805	
4830	0	2635	4792	4745	7546	96	0	32725	32767	32557	33060	32775	32935	32671	32826	
4831	0	2639	4767	4678	7642	97	0	32734	32815	32663	32931	32802	32759	32566	32783	
4832	0	2580	4779	4732	7592	98	0	32738	32727	32719	33039	32703	32615	32739	32749	
4833	0	2621	4788	4743	7564	99	0	32738	32658	32735	32946	32658	32540	32591	32815	
4834	0	2644	4803	4726	7576	100	0	32727	32647	32759	32721	32790	32591	32673	32845	
4835	0	2593	4769	4771	7560	101	0	32756	32751	32836	32788	32711	32611	32599	32866	
4836	0	2668	4809	4710	7536	102	0	32775	32665	32573	32683	32663	32647	32701	32838	
4837	0	2610	4796	4740	7584	103	0	32754	32695	32647	32545	32599	32615	32660	32775	
4838	0	2596	4813	4706	7566	104	0	32800	32571	32742	32717	32722	32703	32711	32803	
4839	0	2648	4868	4716	7531	105	0	32749	32605	32678	32696	32713	32615	32706	32743	
4840	0	2653	4840	4669	7538	106	0	32676	32775	32772	32743	32646	32703	32541	32739	
4841	0	2640	4836	4715	7522	107	0	32685	32718	32782	32759	32739	32613	32711	32804	
4842	0	2633	4861	4694	7542	108	0	32711	32774	32827	32799	32767	32615	32703	32731	
4843	0	2642	4878	4738	7522	109	0	32778	32751	32535	32673	32743	32563	32783	32775	
4844	0	2685	4830	4752	7529	110	0	32758	32684	32594	32771	32755	32751	32647	32748	
4845	0	2686	4832	4703	7497	111	0	32795	32789	32583	32745	32647	32749	32739	32802	
4846	0	2689	4853	4720	7536	112	0	32801	32695	32687	32647	32662	32775	32623	32759	
4847	0	2691	4872	4691	7528	113	0	32834	32732	32567	32647	32743	32773	32647	32695	
4848	0	2698	4909	4694	7544	114	0	32748	32695	32590	32679	32747	32727	32583	32698	
4849	0	2740	4876	4676	7526	115	0	32761	32786	32589	32579	32773	32772	32708	32703	
4850	0	2690	4899	4725	7530	116	0	32769	32767	32534	32747	32705	32793	32563	32737	
4851	0	2674	4942	4708	7540	117	0	32727	32775	32487	32815	32843	32871	32701	32669	
4852	0	2713	4961	4726	7513	118	0	32772	32839	32725	32717	32831	32799	32602	32703	
4853	0	2749	4927	4738	7446	119	0	32759	32791	32715	32869	32687	32607	32775	32738	
4854	0	2723	4928	4709	7497	120	0	32679	32775	32562	32868	32713	32895	32527	32691	
4855	0	2731	4941	4741	7482	121	0	32722	32717	32519	32929	32691	32773	32703	32715	
4856	0	2696	4976	4724	7456	122	0	32775	32663	32699	32809	32630	32755	32559	32765	
4857	0	2744	4931	4689	7480	123	0	32785	32647	32532	32727	32596	32741	32719	32811	
4858	0	2732	4929	4723	7462	124	0	32764	32751	32623	32934	32455	32765	32631	32775	
4859	0	2769	4964	4744	7420	125	0	32793	32762	32663	32903	32464	32807	32811	32771	
4860	0	2704	4945	4701	7448	126	0	32756	32807	32743	32851	32370	32703	32785	32743	
4861	0	2741	4953	4716	7452	127	0	32808	32719	32762	32685	32343	32711	32738	32765	
4862	0	2746	4932	4698	7405	128	0	32719	32707	32553	32756	32567	32701	32795	32775	
4863	0	2774	4983	4762	7440	129	0	32728	32686	32477	32735	33007	32801	32687	32855	
4864	0	2770	4966	4709	7434	130	0	32699	32739	32455	32756	33463	32863	32679	32855	
4865	0	2804	4978	4706	7444	131	0	32760	32743	32571	32757	33303	32827	32588	32799	
4866	0	2782	4996	4693	7449	132	0	32765	32771	32607	32707	33046	32737	32757	32783	
4867	0	2761	5021	4708	7419	133	0	32761	32661	32565	32791	33107	32756	32737	32723	
4868	0	2775	5034	4706	7433	134	0	32807	32679	32495	32897	32927	32807	32531	32788	
4869	0	2741	4985	4700	7412	135	0	32751	32719	32479	32903	32839	32849	32681	32711	
4870	0	2812	5012	4713	7425	136	0	32719	32646	32547	32846	32775	32647	32607	32719	
4871	0	2818	5014	4704	7344	137	0	32775	32557	32767	32708	32687	32836	32687	32702	
4872	0	2804	5020	4650	7408	138	0	32751	32525	32641	32639	32623	32799	32635	32743	
4873	0	2830	5053	4749	7408	139	0	32740	32647	32588	32743	32621	32757	32623	32787	
4874	0	2836	5080	4702	7399	140	0	32703	32676	32775	32703	32579	32830	32679	32791	
4875	0	2762	5064	4701	7377	141	0	32678	32711	32743	32602	32591	32735	32769	32763	
4876	0	2816	5054	4662	7350	142	0	32796	32837	33030	32643	32613	32745	32699	32825	
4877	0	2791	5067	4678	7414	143	0	32750	32775	32903	32711	32627	32666	32687	32870	
4878	0	2813	5096	4675	7332	144	0	32820	32615	32899	32687	32726	32743	32641	32869	
4879	0	2827	5095	4616	7392	145	0	32818	32694	33017	32647	32623	32587	32644	32814	
4880	0	2809	5043	4691	7322	146	0	32783	32791	32789	32735	32722	32783	32647	32775	
4881	0	2822	5065	4655	7324	147	0	32740	32767	32478	32706	32737	32639	32549	32815	
4882	0	2844	5128	4642	7340	148	0	32748	32751	32807	32631	32687	32839	32515	32685	
4883	0	2866	5087	4676	7304	149	0	32771	32855	32587	32628	32724	32607	32582	32756	
4884	0	2824	5122	4674	7282	150	0	32745	32951	32514	32839	32639	32903	32567	32707	
4885	0	2813	5124	4659	7292	151	0	32751	32813	32615	32757	32718	32713	32565	32767	
4886	0	2874	5101	4654	7320	152	0	32791	32835	32599	32837	32783	32647	32583	32751	
4887	0	2837	5104	4665	7308	153	0	32812	32851	32630	32775	32725	32605	32703	32803	
4888	0	2851	5129	4658	7312	154	0	32807	32690	32557	32663	32733	32607	32711	32726	
4889	0	2887	5138	4638	7268	155	0	32824	32671	32657	32789	32725	32623	32681	32814	
4890	0	2861	5146	4661	7280	156	0	32822	32815	32561	32623	32755	32698	32563	32846	
4891	0	2861	5153	4628	7277	157	0	32773	32743	32439	32705	32690	32671	32631	32839	
4892	0	2877	5144	4599	7245	158	0	32841	32692	32663	32812	32751	32647	32609	32803	
4893	0	2907	5132	4613	7273	159	0	32857	32687	32532	32717	32709	32775	32735	32773	
4894	0	2892	5150	4640	7209	160	0	32860	32699	32647	32773	32787	32747	32595	32694	
4895	0	2876	5124	4624	7217	161	0	32914	32631	32677	32709	32762	32681	32717	32719	
4896	0	2870	5183	4634	7228	162	0	32854	32623	32427	32767	32787	32621	32598	32753	
4897	0	2890	5206	4603	7194	163	0	32762	32709	32335	32691	32719	32693	32740	32795	
4898	0	2909	5186	4549	7171	164	0	32796	32767	32470	32659	32691	32658	32687	32687	
4899	0	2881	5216	4618	7185	165	0	32775	32826	32599	32675	32795	32626	32692	32647	
4900	0	2894	5177	4588	7192	166	0	32741	32836	32549	32725	32743	32615	32555	32687	
4901	0	2898	5239	4579	7164	167	0	32780	32667	32622	32663	32765	32583	32679	32743	
4902	0	2942	5217	4567	7176	168	0	32831	32722	32738	32825	32639	32631	32556	32724	
4903	0	2903	5252	4554	7177	169	0	32822	32745	32749	32839	32579	32579	32711	32623	
4904	0	2948	5232	4547	7192	170	0	32789	32838	32563	32903	32710	32567	32575	32735	
4905	0	2896	5235	4580	7153	171	0	32781	32871	32700	32862	32709	32578	32709	32783	
4906	0	2921	5240	4575	7184	172	0	32807	32852	32861	32858	32751	32583	32551	32828	
4907	0	2928	5283	4540	7194	173	0	32720	32791	32743	32962	32727	32791	32695	32791	
4908	0	2906	5253	4564	7126	174	0	32788	32695	32722	32998	32761	32775	32570	32787	
4909	0	2953	5284	4532	7076	175	0	32663	32647	32773	32845	32837	32819	32727	32829	
4910	0	2934	5242	4467	7116	176	0	32660	32647	32783	32979	32759	32767	32586	32775	
4911	0	2933	5277	4504	7122	177	0	32647	32783	32819	32858	32797	32801	32723	32812	
4912	0	2953	5264	4515	7102	178	0	32775	32738	32887	32783	32803	32790	32806	32847	
4913	0	2944	5288	4526	7082	179	0	32788	32751	32903	32661	32630	32715	32751	32797	
4914	0	2961	5276	4487	7082	180	0	32843	32775	32646	32715	32655	32757	32806	32766	
4915	0	2912	5304	4527	7100	181	0	32795	32626	32701	32566	32775	32743	32869	32795	
4916	0	2897	5289	4545	7088	182	0	32788	32595	32703	32507	32767	32783	32730	32811	
4917	0	2981	5316	4477	7108	183	0	32800	32679	32613	32421	32690	32735	32775	32799	
4918	0	2913	5312	4451	7109	184	0	32718	32731	32580	32495	32710	32837	32821	32763	
4919	0	2970	5312	4545	7049	185	0	32711	32727	32573	32513	32628	32903	32694	32785	
4920	0	2970	5290	4494	7080	186	0	32668	32714	32557	32611	32742	32828	32647	32765	
4921	0	2983	5378	4475	7033	187	0	32690	32761	32596	32423	32727	32807	32637	32805	
4922	0	2984	5294	4460	7030	188	0	32655	32775	32663	32543	32743	32702	32687	32637	
4923	0	2972	5330	4450	7022	189	0	32694	32685	32703	32660	32678	32642	32589	32681	
4924	0	2971	5318	4436	7051	190	0	32740	32717	32727	32815	32629	32630	32735	32677	
4925	0	3031	5348	4490	7040	191	0	32762	32727	32775	32887	32695	32838	32658	32730	
4926	0	2977	5286	4432	7011	192	0	32723	32626	32687	32900	32820	32737	32719	32754	
4927	0	2978	5354	4448	7002	193	0	32719	32669	32679	32983	32773	32775	32749	32743	
4928	0	2986	5399	4468	6977	194	0	32749	32727	32726	32935	32763	32748	32587	32789	
4929	0	2994	5389	4390	6965	195	0	32761	32822	32543	32903	32787	32767	32749	32671	
4930	0	2965	5367	4438	6964	196	0	32715	32727	32475	33037	32647	32775	32516	32727	
4931	0	2978	5402	4472	6980	197	0	32669	32739	32679	33015	32710	32767	32681	32773	
4932	0	2998	5360	4417	6978	198	0	32727	32679	32643	32895	32748	32766	32695	32784	
4933	0	2986	5371	4436	6924	199	0	32712	32756	32627	32823	32687	32773	32647	32708	
4934	0	3007	5345	4414	6950	200	0	32785	32715	32640	32575	32773	32707	32679	32708	
4935	0	2997	5376	4429	6962	201	0	32780	32647	32447	32647	32705	32771	32535	32762	
4936	0	2980	5401	4388	6909	202	0	32772	32615	32605	32799	32623	32575	32727	32823	
4937	0	3043	5356	4371	6932	203	0	32772	32695	32715	32765	32655	32827	32668	32799	
4938	0	2997	5394	4380	6952	204	0	32783	32681	32643	33043	32711	32831	32719	32799	
4939	0	2970	5394	4402	6904	205	0	32804	32749	32731	33121	32707	32709	32635	32823	
4940	0	2984	5407	4358	6894	206	0	32782	32825	32809	32975	32708	32727	32707	32839	
4941	0	3028	5467	4392	6933	207	0	32767	32851	32807	33010	32695	32723	32543	32863	
4942	0	3012	5433	4358	6892	208	0	32756	32893	32788	32957	32647	32687	32743	32751	
4943	0	3033	5422	4367	6850	209	0	32703	32749	32562	32998	32795	32727	32641	32773	
4944	0	3016	5434	4379	6829	210	0	32795	32685	32535	32971	32757	32766	32731	32831	
4945	0	3013	5437	4349	6895	211	0	32694	32783	32589	32827	32829	32759	32557	32813	
4946	0	3038	5467	4324	6856	212	0	32713	32690	32559	32895	32681	32762	32694	32789	
4947	0	3032	5442	4308	6830	213	0	32805	32751	32519	32721	32767	32787	32548	32783	
4948	0	3024	5420	4400	6892	214	0	32735	32549	32607	32459	32742	32751	32711	32787	
4949	0	3034	5423	4305	6854	215	0	32717	32415	32516	32438	32743	32807	32493	32743	
4950	0	2986	5462	4344	6817	216	0	32791	32567	32467	32405	32767	32820	32668	32757	
4951	0	3016	5452	4323	6832	217	0	32809	32644	32662	32289	32647	32823	32503	32825	
4952	0	3038	5433	4318	6800	218	0	32866	32695	32815	32373	32703	32795	32692	32775	
4953	0	3024	5476	4302	6798	219	0	32836	32769	32703	32473	32782	32804	32522	32662	
4954	0	3047	5449	4317	6854	220	0	32848	32679	32694	32401	32799	32877	32691	32679	
4955	0	3052	5461	4284	6776	221	0	32889	32743	32843	32474	32759	32959	32530	32647	
4956	0	3022	5459	4274	6828	222	0	32852	32819	32647	32581	32647	32887	32615	32641	
4957	0	3044	5494	4368	6774	223	0	32797	32783	32709	32681	32743	32797	32615	32702	
4958	0	3018	5488	4285	6785	224	0	32786	32818	32625	32775	32735	32799	32727	32743	
4959	0	3084	5457	4352	6794	225	0	32763	32631	32639	32981	32695	32793	32719	32791	
4960	0	3033	5480	4286	6777	226	0	32727	32863	32706	32975	32735	32742	32579	32835	
4961	0	3040	5492	4313	6776	227	0	32738	32807	32706	32738	32803	32718	32733	32841	
4962	0	3041	5476	4289	6781	228	0	32773	32847	32551	32839	32748	32712	32647	32766	
4963	0	3070	5474	4275	6801	229	0	32814	32733	32631	32747	32701	32723	32719	32751	
4964	0	3093	5493	4274	6781	230	0	32764	32757	32615	32687	32703	32691	32551	32767	
4965	0	3068	5499	4282	6754	231	0	32785	32713	32695	32804	32803	32647	32759	32775	
4966	0	3039	5530	4229	6740	232	0	32767	32711	32647	32775	32740	32740	32668	32757	
4967	0	3072	5540	4245	6763	233	0	32772	32743	32723	32703	32770	32723	32756	32821	
4968	0	3061	5522	4260	6774	234	0	32727	32775	32773	32925	32703	32757	32554	32655	
4969	0	3096	5536	4234	6776	235	0	32694	32791	32519	32868	32615	32775	32731	32671	
4970	0	3061	5544	4207	6733	236	0	32697	32663	32636	32963	32762	32811	32581	32687	
4971	0	3038	5520	4268	6710	237	0	32607	32605	32638	32855	32790	32625	32743	32775	
4972	0	3101	5509	4267	6692	238	0	32687	32692	32820	33059	32709	32647	32705	32839	
4973	0	3069	5477	4259	6706	239	0	32735	32695	32564	32861	32783	32719	32767	32855	
4974	0	3034	5541	4197	6750	240	0	32739	32657	32461	32641	32668	32700	32701	32769	
4975	0	3039	5546	4228	6696	241	0	32814	32711	33101	32703	32733	32647	32735	32749	
4976	0	3032	5560	4228	6720	242	0	32823	32719	33455	32721	32743	32593	32773	32691	
4977	0	3078	5513	4234	6744	243	0	32924	32751	33423	32647	32699	32567	32679	32735	
4978	0	3108	5581	4198	6736	244	0	32926	32679	33190	32773	32791	32590	32711	32786	
4979	0	3048	5541	4192	6693	245	0	32939	32627	33127	32695	32718	32699	32516	32859	
4980	0	3085	5520	4171	6692	246	0	32917	32692	32767	32576	32731	32617	32698	32807	
4981	0	3071	5572	4227	6670	247	0	32806	32687	32263	32279	32633	32719	32519	32771	
4982	0	3100	5513	4223	6679	248	0	32769	32828	32071	32389	32743	32731	32773	32763	
4983	0	3042	5593	4235	6658	249	0	32741	32743	32183	32459	32735	32757	32587	32702	
4984	0	3046	5574	4174	6681	250	0	32634	32823	32043	32492	32798	32770	32687	32775	
4985	0	3084	5552	4196	6702	251	0	32669	32863	31997	32475	32723	32807	32503	32870	
4986	0	3045	5574	4186	6693	252	0	32655	32743	32007	32475	32725	32788	32727	32765	
4987	0	3103	5617	4247	6696	253	0	32741	32679	31965	32835	32751	32831	32638	32762	
4988	0	3106	5577	4213	6666	254	0	32731	32660	31973	32996	32813	32797	32717	32759	
4989	0	3077	5597	4204	6674	255	0	32599	32775	32003	33115	32671	32679	32687	32773	
4990	0	3060	5626	4173	6676	256	0	32570	32769	32142	33206	32719	32740	32660	32759	
4991	0	3081	5611	4132	6664	257	0	32473	32735	32335	33217	32617	32705	32707	32791	
4992	0	3075	5601	4159	6685	258	0	32447	32803	32527	33185	32751	32711	32721	32775	
4993	0	3113	5560	4190	6658	259	0	32463	32687	32370	33065	32749	32715	32719	32775	
4994	0	3100	5596	4136	6650	260	0	32617	32690	32511	32988	32647	32865	32705	32775	
4995	0	3130	5587	4138	6680	261	0	32700	32678	32685	32762	32683	32869	32548	32771	
4996	0	3110	5624	4175	6643	262	0	32684	32655	32669	32767	32710	32837	32647	32773	
4997	0	3071	5632	4180	6653	263	0	32793	32591	32769	32547	32733	32789	32527	32831	
4998	0	3081	5645	4132	6660	264	0	32775	32515	32852	32447	32698	32830	32668	32791	
4999	0	3038	5632	4173	6620	265	0	32784	32613	32707	32467	32681	32817	32623	32762	
5000	0	3053	5648	4111	6656	266	0	32845	32701	32807	32399	32749	32758	32723	32790	
