# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Plataforma", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "15:5:59.996", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "15:5:59.996", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
73	0	4769	8206	4598	6098	3355	0	32749	32739	32775	32727	32810	32711	32731	32749	
74	0	4770	8210	4592	6106	3356	0	32839	32767	32685	32741	32823	32771	32732	32756	
75	0	4780	8215	4588	6068	3357	0	32854	32971	32676	32817	32807	32677	32831	32711	
76	0	4804	8212	4595	6042	3358	0	32775	32775	32666	32843	32723	32751	32559	32661	
77	0	4777	8197	4552	6078	3359	0	32770	32671	32679	32850	32715	32839	32671	32719	
78	0	4821	8188	4608	6079	3360	0	32789	32885	32789	32875	32838	32751	32663	32754	
79	0	4766	8169	4593	6078	3361	0	32807	32820	32828	32823	32787	32677	32593	32641	
80	0	4760	8173	4626	6107	3362	0	32807	32815	32798	32903	32839	32742	32711	32548	
81	0	4791	8168	4601	6086	3363	0	32813	32837	32843	32822	32813	32621	32631	32495	
82	0	4769	8240	4615	6099	3364	0	32805	32635	32901	32666	32757	32628	32566	32590	
83	0	4750	8188	4638	6112	3365	0	32771	32620	32767	32629	32815	32644	32638	32629	
84	0	4788	8216	4608	6092	3366	0	32748	32687	32787	32613	32890	32694	32797	32747	
85	0	4772	8225	4564	6112	3367	0	32727	32701	32745	32547	32994	32659	32623	32695	
86	0	4767	8183	4640	6113	3368	0	32781	32723	32767	32677	32757	32669	32647	32695	
87	0	4746	8201	4579	6099	3369	0	32706	32873	32733	32621	32576	32775	32748	32723	
88	0	4786	8188	4624	6074	3370	0	32772	32719	32693	32631	32546	32791	32535	32702	
89	0	4772	8157	4551	6090	3371	0	32789	32695	32659	32594	32556	32751	32519	32691	
90	0	4764	8203	4577	6088	3372	0	32844	32771	32685	32539	32699	32703	32727	32583	
91	0	4770	8156	4548	6116	3373	0	32701	32671	32691	32646	32589	32590	32691	32591	
92	0	4802	8236	4602	6086	3374	0	32758	32727	32631	32751	32935	32751	32703	32614	
93	0	4707	8155	4633	6156	3375	0	32838	32863	32701	32919	32929	32839	32699	32613	
94	0	4741	8220	4614	6064	3376	0	32797	32759	32763	32956	32731	32646	32635	32631	
95	0	4804	8184	4702	6075	3377	0	32791	32685	32821	32919	32863	32557	32503	32791	
96	0	4800	8163	4630	6105	3378	0	32759	32788	32911	32841	32815	32615	32595	32732	
97	0	4790	8204	4597	6093	3379	0	32795	32803	32887	32525	32780	32695	32665	32655	
98	0	4760	8168	4590	6097	3380	0	32711	32728	32933	32487	32743	32743	32704	32710	
99	0	4731	8194	4588	6122	3381	0	32719	32551	32869	32623	32791	32721	32667	32621	
100	0	4772	8210	4660	6097	3382	0	32715	32742	32737	32668	32799	32759	32739	32676	
101	0	4784	8234	4606	6107	3383	0	32729	32823	32767	32871	32763	32479	32727	32710	
102	0	4776	8146	4610	6084	3384	0	32708	32885	32794	32823	32831	32572	32643	32796	
103	0	4740	8211	4609	6074	3385	0	32735	32741	32717	32682	32711	32999	32615	32766	
104	0	4743	8140	4579	6120	3386	0	32762	32627	32613	32647	32662	32999	32727	32554	
105	0	4762	8137	4580	6133	3387	0	32775	32583	32663	32647	32975	32677	32741	32510	
106	0	4755	8217	4619	6062	3388	0	32751	32757	32679	32647	33041	32518	32647	32578	
107	0	4784	8192	4572	6064	3389	0	32839	32762	32821	32751	32750	32519	32711	32511	
108	0	4740	8177	4603	6088	3390	0	32865	32551	32783	32717	32671	32380	32709	32473	
109	0	4770	8148	4628	6128	3391	0	32745	32647	32795	32647	32823	32357	32695	32567	
110	0	4776	8202	4610	6076	3392	0	32749	32735	32755	32679	32855	32811	32703	32575	
111	0	4752	8188	4636	6064	3393	0	32701	32771	32719	32738	32660	32951	32775	32503	
112	0	4731	8171	4624	6082	3394	0	32726	32726	32743	32815	32675	33099	32831	32551	
113	0	4771	8185	4591	6105	3395	0	32743	32855	32793	32831	32858	33215	32490	32517	
114	0	4758	8227	4640	6062	3396	0	32765	32903	32756	32855	32737	33101	32724	32551	
115	0	4802	8192	4616	6110	3397	0	32751	32670	32701	32795	32813	32783	32718	32707	
116	0	4808	8213	4622	6102	3398	0	32702	32698	32769	32765	32783	32692	32551	32535	
117	0	4762	8166	4590	6109	3399	0	32691	32715	32749	32826	32850	32527	32559	32541	
118	0	4780	8180	4640	6093	3400	0	32822	32897	32791	32775	32807	32583	32559	32519	
119	0	4812	8202	4608	6079	3401	0	32773	32716	32775	32782	32749	32484	32631	32571	
120	0	4792	8202	4578	6064	3402	0	32727	32795	32773	32814	32699	32719	32586	32571	
121	0	4757	8168	4614	6118	3403	0	32692	32844	32819	32747	32727	33031	32743	32647	
122	0	4752	8184	4572	6059	3404	0	32695	32951	32870	32734	32806	33183	32677	32679	
123	0	4761	8176	4586	6080	3405	0	32784	32959	32815	32701	32830	32975	32847	32687	
124	0	4767	8218	4574	6087	3406	0	32797	32679	32674	32703	32834	32929	32821	32676	
125	0	4796	8172	4627	6085	3407	0	32791	32801	32719	32636	32728	32807	32695	32645	
126	0	4798	8184	4596	6105	3408	0	32829	32832	32903	32579	32715	32571	32543	32699	
127	0	4760	8190	4548	6119	3409	0	32804	32765	32891	32533	32829	32557	32719	32738	
128	0	4777	8198	4663	6072	3410	0	32837	32829	32803	32501	32818	32548	32678	32773	
129	0	4775	8160	4576	6087	3411	0	32745	32747	32751	32554	32743	32623	32647	32607	
130	0	4752	8169	4577	6094	3412	0	32775	32663	32647	32605	32751	32535	32748	32514	
131	0	4788	8180	4581	6116	3413	0	32793	32586	32711	32663	32769	32628	32659	32645	
132	0	4790	8176	4645	6141	3414	0	32729	32691	32691	32708	32729	32647	32621	32743	
133	0	4765	8181	4628	6141	3415	0	32809	32723	32698	32647	32735	32683	32647	32769	
134	0	4782	8230	4634	6113	3416	0	32809	32838	32647	32594	32709	32708	32645	32737	
135	0	4795	8227	4645	6093	3417	0	32788	32713	32653	32695	32878	32629	32700	32714	
136	0	4749	8200	4622	6073	3418	0	32743	32677	32561	32675	32991	32623	32682	32743	
137	0	4758	8177	4649	6136	3419	0	32706	32615	32692	32863	32851	32596	32806	32735	
138	0	4824	8214	4635	6065	3420	0	32779	32786	32807	32891	32775	32690	32593	32627	
139	0	4785	8216	4611	6078	3421	0	32788	32837	32806	32915	32614	32703	32700	32547	
140	0	4760	8189	4658	6115	3422	0	32773	32844	32766	32925	32723	32743	32743	32559	
141	0	4762	8168	4630	6096	3423	0	32764	32879	32775	33039	32807	32702	32647	32703	
142	0	4762	8208	4643	6120	3424	0	32816	32762	32775	32951	32725	32738	32575	32709	
143	0	4793	8184	4645	6128	3425	0	32815	32825	32811	32806	32771	32719	32647	32719	
144	0	4734	8161	4573	6082	3426	0	32780	32867	32858	32773	32758	32711	32635	32691	
145	0	4769	8209	4622	6114	3427	0	32714	32887	32855	32809	32771	32631	32701	32647	
146	0	4798	8181	4633	6081	3428	0	32660	32559	32831	32615	32783	32631	32719	32711	
147	0	4720	8218	4612	6130	3429	0	32647	32826	32837	32389	32734	32727	32633	32555	
148	0	4799	8162	4632	6131	3430	0	32662	32607	32830	32431	32748	32719	32700	32727	
149	0	4765	8184	4656	6112	3431	0	32738	32739	32733	32455	32786	32642	32477	32775	
150	0	4785	8211	4623	6062	3432	0	32830	32679	32595	32646	32695	32743	32759	32643	
151	0	4756	8162	4691	6110	3433	0	32901	32687	32601	32527	32738	32707	32661	32647	
152	0	4765	8160	4646	6156	3434	0	32861	32751	32663	32599	32823	32750	32666	32679	
153	0	4799	8184	4594	6082	3435	0	32743	32615	32711	32617	32787	32679	32500	32659	
154	0	4792	8186	4641	6107	3436	0	32789	32917	32621	32709	32791	32791	32699	32735	
155	0	4758	8165	4636	6052	3437	0	32803	32864	32706	32823	32759	32735	32670	32719	
156	0	4824	8200	4580	6116	3438	0	32762	32839	32758	32719	32735	32663	32591	32594	
157	0	4834	8196	4600	6082	3439	0	32713	32989	32775	32854	32751	32827	32642	32691	
158	0	4778	8178	4641	6120	3440	0	32748	32852	32871	32869	32825	32711	32609	32706	
159	0	4781	8182	4590	6136	3441	0	32805	32743	32891	32709	32751	32647	32582	32583	
160	0	4748	8199	4612	6094	3442	0	32715	32834	32879	32667	32805	32790	32661	32673	
161	0	4756	8215	4616	6086	3443	0	32720	32635	32923	32671	32657	32746	32671	32667	
162	0	4788	8146	4623	6130	3444	0	32793	32891	32876	32757	32849	32698	32551	32529	
163	0	4781	8148	4632	6093	3445	0	32774	32743	32751	32694	32871	32623	32603	32684	
164	0	4784	8200	4626	6108	3446	0	32773	32595	32711	32685	33039	32637	32677	32677	
165	0	4803	8224	4610	6081	3447	0	32738	32759	32692	32647	32983	32759	32508	32645	
166	0	4748	8160	4629	6072	3448	0	32871	32707	32686	32577	32759	32709	32670	32700	
167	0	4785	8181	4620	6132	3449	0	32859	32678	32871	32719	32749	32811	32689	32473	
168	0	4768	8180	4624	6123	3450	0	32751	32903	32839	32787	32466	32863	32785	32695	
169	0	4804	8209	4643	6129	3451	0	32754	32855	32738	32647	32665	32701	32693	32625	
170	0	4791	8192	4597	6138	3452	0	32797	32711	32739	32725	32835	32679	32681	32743	
171	0	4790	8176	4590	6075	3453	0	32792	32775	32671	32815	32839	32637	32879	32708	
172	0	4764	8198	4629	6109	3454	0	32793	32799	32763	32743	32869	32737	32863	32571	
173	0	4790	8165	4614	6105	3455	0	32677	32769	32743	32775	32813	32685	32633	32709	
174	0	4775	8197	4632	6121	3456	0	32671	32687	32643	32823	32688	32639	32743	32627	
175	0	4785	8206	4600	6136	3457	0	32681	32725	32663	32855	32815	32743	32721	32740	
176	0	4752	8164	4580	6104	3458	0	32691	32531	32647	32783	32799	32818	32642	32623	
177	0	4817	8213	4621	6066	3459	0	32718	32789	32838	32679	32807	32722	32721	32555	
178	0	4773	8182	4645	6072	3460	0	32751	32915	32743	32813	32860	32751	32801	32676	
179	0	4791	8172	4660	6115	3461	0	32751	32935	32771	32823	32743	32771	32647	32635	
180	0	4753	8130	4590	6084	3462	0	32788	32797	32791	32766	32815	32701	32719	32735	
181	0	4772	8164	4604	6118	3463	0	32772	32687	32706	32789	32799	32757	32733	32663	
182	0	4762	8140	4607	6120	3464	0	32713	32498	32753	32751	32775	32799	32525	32540	
183	0	4789	8177	4620	6091	3465	0	32710	32599	32723	32698	32817	32733	32615	32719	
184	0	4765	8186	4652	6109	3466	0	32673	32580	32811	32749	32711	32674	32591	32701	
185	0	4791	8162	4582	6094	3467	0	32727	32503	32711	32751	32845	32709	32455	32639	
186	0	4741	8174	4581	6081	3468	0	32771	32864	32690	32815	32811	32783	32621	32647	
187	0	4734	8179	4612	6092	3469	0	32711	32980	32646	32749	32787	32727	32531	32767	
188	0	4764	8179	4624	6043	3470	0	32736	32879	32647	32647	32797	32655	32702	32707	
189	0	4777	8187	4633	6097	3471	0	32745	32903	32719	32498	32767	32663	32726	32831	
190	0	4754	8161	4609	6078	3472	0	32837	32767	32695	32420	32829	32643	32503	32684	
191	0	4746	8174	4652	6094	3473	0	32838	32775	32711	32409	32773	32807	32595	32791	
192	0	4740	8151	4604	6089	3474	0	32789	32723	32789	32508	32715	32663	32493	32614	
193	0	4735	8191	4544	6083	3475	0	32772	32722	32807	32595	32819	32631	32454	32615	
194	0	4708	8178	4601	6069	3476	0	32749	32551	32756	32590	32895	32607	32493	32549	
195	0	4756	8187	4638	6091	3477	0	32758	32743	32707	32663	32847	32671	32529	32575	
196	0	4704	8183	4544	6062	3478	0	32780	32967	32801	32797	32855	32725	32585	32559	
197	0	4775	8214	4629	6101	3479	0	32775	32791	32751	32859	32841	32695	32579	32563	
198	0	4754	8163	4597	6080	3480	0	32802	32961	32815	32914	32727	32684	32639	32587	
199	0	4721	8192	4578	6088	3481	0	32715	32801	32845	32823	32815	32791	32693	32617	
200	0	4740	8174	4623	6039	3482	0	32665	32726	32727	32743	32775	32601	32599	32677	
201	0	4699	8178	4593	6080	3483	0	32763	32615	32673	32717	32703	32775	32615	32687	
202	0	4761	8131	4582	6140	3484	0	32752	32541	32811	32827	32765	32803	32621	32733	
203	0	4772	8184	4581	6059	3485	0	32751	32739	32727	32831	32749	32807	32655	32711	
204	0	4800	8212	4556	6088	3486	0	32695	32711	32799	32821	32671	32853	32694	32716	
205	0	4769	8159	4518	6132	3487	0	32677	32583	32847	32819	32807	32901	32755	32711	
206	0	4788	8152	4605	6091	3488	0	32688	32673	32825	32807	32915	32771	32763	32692	
207	0	4740	8163	4598	6096	3489	0	32756	32701	32871	32703	32890	32647	32759	32729	
208	0	4760	8148	4547	6116	3490	0	32780	32740	32901	32823	32787	32660	32749	32711	
209	0	4784	8192	4574	6082	3491	0	32810	32548	32835	32871	32631	32694	32718	32694	
210	0	4798	8176	4557	6126	3492	0	32807	32699	32724	32711	32753	32767	32605	32655	
211	0	4756	8148	4649	6112	3493	0	32784	32827	32575	32679	32930	32675	32570	32722	
212	0	4764	8149	4551	6076	3494	0	32801	32639	32555	32687	32810	32711	32543	32694	
213	0	4740	8158	4581	6110	3495	0	32820	32837	32647	32719	32671	32751	32690	32658	
214	0	4727	8191	4573	6100	3496	0	32743	32819	32765	32699	32783	32706	32749	32591	
215	0	4751	8141	4593	6054	3497	0	32742	32757	32788	32647	32695	32749	32668	32619	
216	0	4751	8174	4560	6164	3498	0	32774	32839	32710	32573	32671	32755	32632	32629	
217	0	4718	8165	4595	6117	3499	0	32818	32827	32622	32590	32733	32619	32645	32676	
218	0	4743	8181	4573	6058	3500	0	32806	32948	32687	32696	32729	32621	32699	32737	
219	0	4806	8212	4594	6099	3501	0	32749	32751	32719	32723	32749	32663	32557	32679	
220	0	4749	8145	4608	6090	3502	0	32802	32613	32839	32767	32801	32708	32607	32807	
221	0	4759	8123	4586	6129	3503	0	32781	32615	32787	32754	32825	32732	32722	32764	
222	0	4766	8172	4611	6130	3504	0	32647	32698	32757	32787	32822	32663	32700	32659	
223	0	4776	8120	4626	6130	3505	0	32775	32663	32734	32918	32766	32831	32783	32735	
224	0	4760	8187	4612	6084	3506	0	32762	32559	32791	32749	32653	32689	32775	32771	
225	0	4752	8199	4609	6096	3507	0	32740	32675	32775	32677	32685	32826	32775	32711	
226	0	4780	8165	4602	6116	3508	0	32770	32631	32799	32643	32850	32815	32827	32639	
227	0	4779	8192	4570	6113	3509	0	32793	32847	32679	32790	32818	32850	32623	32583	
228	0	4771	8188	4584	6064	3510	0	32775	32723	32679	32722	32899	32835	32583	32647	
229	0	4734	8188	4558	6082	3511	0	32783	32667	32783	32721	32801	32600	32707	32679	
230	0	4748	8154	4592	6075	3512	0	32783	32807	32839	32722	32823	32570	32725	32633	
231	0	4800	8167	4586	6132	3513	0	32783	32893	32829	32763	32867	32635	32727	32723	
232	0	4726	8169	4564	6078	3514	0	32784	32974	32820	32814	32773	32613	32691	32669	
233	0	4724	8150	4580	6053	3515	0	32849	32943	32723	32732	32775	32831	32676	32660	
234	0	4757	8138	4644	6104	3516	0	32799	32621	32709	32851	32797	32767	32631	32647	
235	0	4732	8169	4626	6102	3517	0	32833	32773	32655	32775	32769	32660	32675	32605	
236	0	4739	8160	4592	6121	3518	0	32724	32802	32655	32673	32731	32703	32743	32695	
237	0	4737	8164	4629	6066	3519	0	32738	32918	32679	32721	32805	32773	32487	32671	
238	0	4770	8218	4602	6100	3520	0	32733	32687	32727	32749	32740	32775	32615	32705	
239	0	4772	8206	4604	6080	3521	0	32775	32581	32643	32763	32769	32710	32683	32623	
240	0	4709	8127	4586	6088	3522	0	32812	32799	32677	32749	32819	32713	32647	32525	
241	0	4774	8187	4591	6075	3523	0	32753	32847	32827	32775	32711	32647	32673	32476	
242	0	4783	8147	4628	6080	3524	0	32764	32879	32861	32782	32719	32677	32775	32523	
243	0	4794	8128	4592	6082	3525	0	32739	32607	32836	32713	32763	32667	32851	32487	
244	0	4738	8130	4625	6104	3526	0	32700	32754	32877	32623	32837	32687	32887	32557	
245	0	4757	8188	4596	6098	3527	0	32703	32794	32847	32599	32837	32771	32679	32532	
246	0	4795	8200	4607	6109	3528	0	32743	32695	32866	32647	32863	32684	32595	32533	
247	0	4812	8208	4629	6100	3529	0	32720	32623	32775	32740	32807	32671	32610	32554	
248	0	4784	8169	4622	6124	3530	0	32793	32731	32799	32695	32775	32717	32681	32484	
249	0	4750	8148	4647	6136	3531	0	32775	32865	32767	32671	32750	32657	32814	32555	
250	0	4773	8176	4598	6124	3532	0	32749	32599	32879	32693	32767	32689	32811	32595	
251	0	4736	8152	4644	6097	3533	0	32749	32823	32943	32583	32831	32621	32775	32571	
252	0	4778	8162	4632	6096	3534	0	32743	32781	32903	32580	32804	32679	32698	32687	
253	0	4784	8170	4590	6083	3535	0	32647	32804	32903	32679	32783	32751	32723	32677	
254	0	4734	8150	4593	6129	3536	0	32721	32685	32663	32775	32735	32727	32575	32727	
255	0	4721	8140	4568	6088	3537	0	32806	32877	32516	32687	32701	32717	32455	32729	
256	0	4771	8153	4601	6113	3538	0	32866	32855	32513	32763	32771	32727	32493	32647	
257	0	4746	8184	4587	6028	3539	0	32893	32830	32435	32705	32804	32735	32473	32557	
258	0	4779	8167	4594	6089	3540	0	32879	32671	32500	32726	32823	32735	32493	32549	
259	0	4781	8154	4610	6072	3541	0	32841	32859	32511	32859	32761	32581	32633	32621	
260	0	4767	8120	4578	6141	3542	0	32836	32853	32549	32879	32732	32647	32655	32551	
261	0	4777	8168	4568	6170	3543	0	32763	32564	32581	32921	32739	32671	32683	32518	
262	0	4735	8150	4580	6083	3544	0	32825	32698	32659	32850	32657	32607	32703	32541	
263	0	4770	8154	4611	6106	3545	0	32779	32755	32711	32831	32745	32757	32622	32569	
264	0	4746	8130	4611	6097	3546	0	32775	32839	32795	32711	32767	32789	32687	32559	
265	0	4719	8152	4605	6100	3547	0	32721	32615	32893	32639	32867	32707	32711	32551	
266	0	4780	8209	4573	6138	3548	0	32726	32725	32868	32679	32847	32749	32711	32595	
